/V0/MINUS X,/V0/MINUS Y
2.7502e-07,3.139308637484335e-07
2.750600000000001e-07,3.139308637483794e-07
2.751400000000002e-07,3.13930863748457e-07
2.753000000000004e-07,3.139308637484344e-07
2.756200000000007e-07,3.139308637484238e-07
2.76e-07,3.1393086374845e-07
2.760200000000001e-07,3.139308637484084e-07
2.760600000000001e-07,3.139308637483815e-07
2.761400000000002e-07,3.139308637484705e-07
2.763000000000004e-07,3.139308637484216e-07
2.766200000000007e-07,3.139308637484373e-07
2.77e-07,3.139308637484322e-07
2.7702e-07,3.139308637484336e-07
2.770600000000001e-07,3.139308637483809e-07
2.771400000000002e-07,3.139308637484603e-07
2.773000000000003e-07,3.13930863748426e-07
2.776200000000007e-07,3.139308637484313e-07
2.780000000000001e-07,3.139308637484395e-07
2.780200000000001e-07,3.139308637483598e-07
2.780600000000001e-07,3.139308637483885e-07
2.781400000000002e-07,3.13930863748454e-07
2.783000000000004e-07,3.139308637484331e-07
2.786200000000008e-07,3.13930863748425e-07
2.79e-07,3.139308637484459e-07
2.790200000000001e-07,3.13930863748433e-07
2.790600000000001e-07,3.139308637483815e-07
2.791400000000002e-07,3.139308637484668e-07
2.793000000000004e-07,3.139308637484189e-07
2.796200000000008e-07,3.139308637484417e-07
2.7981875e-07,3.139308637484367e-07
2.798317735567365e-07,7.338446265457975e-06
2.798521744551934e-07,7.191869620323535e-06
2.798840800166437e-07,7.167865134352563e-06
2.799118333811374e-07,7.514345202513166e-06
2.799559166905687e-07,9.356593891527954e-06
2.799669375179265e-07,2.203186020377664e-05
2.799710703281857e-07,3.290285364165292e-05
2.799793359487041e-07,6.39509978061708e-05
2.799857155343719e-07,8.281208814713773e-05
2.799914692389694e-07,0.0001832323671828583
2.799933705196306e-07,0.0002324466168317659
2.799957777129373e-07,0.0002813896560991641
2.799975665527178e-07,0.0002953131473318664
2.799987832763589e-07,0.000247811669386875
2.799993916381795e-07,0.0002168746531247175
2.800000000000001e-07,0.0001966827900660151
2.800010550468086e-07,0.0001639794470844399
2.800020109550875e-07,0.0001283007910282778
2.800031430972659e-07,8.740200088678473e-05
2.800048741949489e-07,4.808473554583236e-05
2.80006858331273e-07,3.026102215209904e-05
2.800091179510158e-07,2.432404544032186e-05
2.800118731357846e-07,2.370315056207654e-05
2.800158823185495e-07,2.302858285645802e-05
2.800200000000001e-07,1.505173614798877e-05
2.800230797579459e-07,4.333569772259413e-06
2.800274448660532e-07,-9.349391639169362e-07
2.800314795515393e-07,3.300005283801768e-07
2.800395489225116e-07,9.412303588207451e-09
2.800493714457764e-07,1.671231968099908e-07
2.800674066097093e-07,7.534786164639267e-08
2.801034769375752e-07,1.438004163258907e-07
2.801701952375014e-07,8.555493377141574e-08
2.803036318373538e-07,1.388863154933692e-07
2.805705050370585e-07,8.791220960084723e-08
2.81e-07,1.37658609639905e-07
2.810200000000001e-07,1.153690087058991e-07
2.810600000000001e-07,1.130832163842726e-07
2.811400000000002e-07,1.129568525761337e-07
2.813000000000004e-07,1.13077530941343e-07
2.816200000000007e-07,1.129595836694881e-07
2.820000000000001e-07,1.130758913997721e-07
2.820200000000001e-07,1.130214094477281e-07
2.820600000000001e-07,1.130182102482217e-07
2.821400000000002e-07,1.130180147122004e-07
2.823000000000004e-07,1.130182009326651e-07
2.826200000000008e-07,1.130180191809643e-07
2.83e-07,1.130181982520171e-07
2.830200000000001e-07,1.130181147059063e-07
2.830600000000001e-07,1.13018109494462e-07
2.831400000000002e-07,1.130181091648196e-07
2.833000000000004e-07,1.130181094784394e-07
2.836200000000007e-07,1.130181091724759e-07
2.840000000000001e-07,1.130181094738446e-07
2.840200000000001e-07,1.130181093334488e-07
2.840600000000001e-07,1.130181093244522e-07
2.841400000000002e-07,1.130181093239673e-07
2.843000000000004e-07,1.130181093244551e-07
2.846200000000008e-07,1.130181093239475e-07
2.85e-07,1.130181093244597e-07
2.8502e-07,1.130181093242123e-07
2.850600000000001e-07,1.130181093241758e-07
2.851400000000002e-07,1.13018109324213e-07
2.853000000000004e-07,1.130181093242139e-07
2.856200000000007e-07,1.130181093241781e-07
2.86e-07,1.130181093242328e-07
2.860200000000001e-07,1.130181093241839e-07
2.860600000000001e-07,1.130181093241696e-07
2.861400000000002e-07,1.130181093242304e-07
2.863000000000004e-07,1.130181093241995e-07
2.866200000000007e-07,1.130181093241882e-07
2.87e-07,1.13018109324219e-07
2.8702e-07,1.130181093242003e-07
2.870600000000001e-07,1.130181093241691e-07
2.871400000000002e-07,1.130181093242301e-07
2.873000000000004e-07,1.130181093241986e-07
2.876200000000007e-07,1.130181093241921e-07
2.88e-07,1.130181093242198e-07
2.880200000000001e-07,1.130181093241836e-07
2.880600000000001e-07,1.130181093241699e-07
2.881400000000002e-07,1.130181093242291e-07
2.883000000000004e-07,1.130181093241992e-07
2.886200000000007e-07,1.130181093241891e-07
2.89e-07,1.13018109324219e-07
2.8902e-07,1.130181093242001e-07
2.890600000000001e-07,1.130181093241676e-07
2.891400000000002e-07,1.130181093242294e-07
2.893000000000003e-07,1.130181093242005e-07
2.896200000000007e-07,1.130181093241911e-07
2.900000000000001e-07,1.13018109324218e-07
2.900200000000001e-07,1.1301810932417e-07
2.900600000000002e-07,1.13018109324175e-07
2.901400000000002e-07,1.13018109324216e-07
2.903000000000004e-07,1.130181093242136e-07
2.906200000000008e-07,1.130181093241765e-07
2.910000000000001e-07,1.130181093242323e-07
2.910200000000001e-07,1.130181093242003e-07
2.910600000000001e-07,1.130181093241708e-07
2.911400000000002e-07,1.1301810932423e-07
2.913000000000004e-07,1.130181093241989e-07
2.916200000000008e-07,1.13018109324191e-07
2.920000000000001e-07,1.130181093242225e-07
2.920200000000001e-07,1.130181093241843e-07
2.920600000000001e-07,1.130181093241689e-07
2.921400000000002e-07,1.1301810932423e-07
2.923000000000004e-07,1.130181093241992e-07
2.926200000000008e-07,1.130181093241889e-07
2.93e-07,1.13018109324219e-07
2.930200000000001e-07,1.130181093242002e-07
2.930600000000001e-07,1.130181093241693e-07
2.931400000000002e-07,1.130181093242294e-07
2.933000000000004e-07,1.130181093241986e-07
2.936200000000007e-07,1.13018109324192e-07
2.940000000000001e-07,1.130181093242198e-07
2.940200000000001e-07,1.130181093241836e-07
2.940600000000001e-07,1.130181093241699e-07
2.941400000000002e-07,1.13018109324229e-07
2.943000000000004e-07,1.130181093241992e-07
2.946200000000008e-07,1.130181093241892e-07
2.95e-07,1.13018109324219e-07
2.950200000000001e-07,1.130181093242001e-07
2.950600000000001e-07,1.130181093241676e-07
2.951400000000002e-07,1.130181093242294e-07
2.953000000000004e-07,1.130181093242005e-07
2.956200000000007e-07,1.130181093241911e-07
2.960000000000001e-07,1.130181093242228e-07
2.960200000000001e-07,1.130181093241839e-07
2.960600000000001e-07,1.130181093241696e-07
2.961400000000002e-07,1.130181093242303e-07
2.963000000000004e-07,1.130181093241995e-07
2.966200000000008e-07,1.130181093241882e-07
2.97e-07,1.13018109324219e-07
2.9702e-07,1.130181093242003e-07
2.970600000000001e-07,1.130181093241691e-07
2.971400000000002e-07,1.130181093242301e-07
2.973000000000004e-07,1.130181093241986e-07
2.976200000000007e-07,1.130181093241921e-07
2.98e-07,1.130181093242198e-07
2.980200000000001e-07,1.130181093241836e-07
2.980600000000001e-07,1.130181093241699e-07
2.981400000000002e-07,1.130181093242291e-07
2.983000000000004e-07,1.130181093241992e-07
2.986200000000008e-07,1.130181093241891e-07
2.99e-07,1.13018109324219e-07
2.9902e-07,1.130181093242001e-07
2.990600000000001e-07,1.130181093241676e-07
2.991400000000002e-07,1.130181093242294e-07
2.993000000000004e-07,1.130181093242005e-07
2.996200000000007e-07,1.130181093241911e-07
3e-07,1.130181093242228e-07
3.000200000000001e-07,1.130181093241839e-07
3.000600000000001e-07,1.130181093241696e-07
3.001400000000002e-07,1.130181093242303e-07
3.003000000000004e-07,1.130181093241995e-07
3.006200000000007e-07,1.130181093241882e-07
3.01e-07,1.13018109324219e-07
3.0102e-07,1.130181093242003e-07
3.010600000000001e-07,1.130181093241691e-07
3.011400000000002e-07,1.130181093242301e-07
3.013000000000003e-07,1.130181093241986e-07
3.016200000000007e-07,1.130181093241921e-07
3.020000000000001e-07,1.13018109324215e-07
3.020200000000001e-07,1.130181093241698e-07
3.020600000000002e-07,1.130181093241752e-07
3.021400000000002e-07,1.130181093242153e-07
3.023000000000004e-07,1.130181093242147e-07
3.026200000000008e-07,1.130181093241755e-07
3.030000000000001e-07,1.13018109324232e-07
3.030200000000001e-07,1.130181093242004e-07
3.030600000000001e-07,1.130181093241723e-07
3.031400000000002e-07,1.130181093242305e-07
3.033000000000004e-07,1.130181093241969e-07
3.036200000000008e-07,1.130181093241953e-07
3.040000000000001e-07,1.130181093242161e-07
3.040200000000001e-07,1.13018109324184e-07
3.040600000000001e-07,1.130181093241692e-07
3.041400000000002e-07,1.130181093242288e-07
3.043000000000004e-07,1.130181093241989e-07
3.046200000000008e-07,1.130181093241899e-07
3.05e-07,1.13018109324219e-07
3.050200000000001e-07,1.130181093241999e-07
3.050600000000001e-07,1.130181093241678e-07
3.051400000000002e-07,1.130181093242287e-07
3.053000000000004e-07,1.130181093242005e-07
3.056200000000007e-07,1.130181093241911e-07
3.060000000000001e-07,1.130181093242228e-07
3.060200000000001e-07,1.130181093241839e-07
3.060600000000001e-07,1.130181093241697e-07
3.061400000000002e-07,1.130181093242302e-07
3.063000000000004e-07,1.130181093241995e-07
3.066200000000008e-07,1.130181093241882e-07
3.07e-07,1.13018109324219e-07
3.070200000000001e-07,1.130181093242003e-07
3.070600000000001e-07,1.130181093241691e-07
3.071400000000002e-07,1.130181093242301e-07
3.073000000000004e-07,1.130181093241986e-07
3.076200000000007e-07,1.130181093241921e-07
3.080000000000001e-07,1.130181093242198e-07
3.080200000000001e-07,1.130181093241836e-07
3.080600000000001e-07,1.130181093241699e-07
3.081400000000002e-07,1.13018109324229e-07
3.083000000000004e-07,1.130181093241992e-07
3.086200000000008e-07,1.130181093241891e-07
3.09e-07,1.13018109324219e-07
3.0902e-07,1.130181093242001e-07
3.090600000000001e-07,1.130181093241676e-07
3.091400000000002e-07,1.130181093242294e-07
3.093000000000004e-07,1.130181093242005e-07
3.096200000000007e-07,1.130181093241911e-07
3.1e-07,1.130181093242228e-07
3.100200000000001e-07,1.130181093241839e-07
3.100600000000001e-07,1.130181093241696e-07
3.101400000000002e-07,1.130181093242303e-07
3.103000000000004e-07,1.130181093241995e-07
3.106200000000008e-07,1.130181093241882e-07
3.11e-07,1.13018109324219e-07
3.1102e-07,1.130181093242003e-07
3.110600000000001e-07,1.130181093241691e-07
3.111400000000002e-07,1.130181093242301e-07
3.113000000000004e-07,1.130181093241986e-07
3.116200000000007e-07,1.130181093241921e-07
3.12e-07,1.130181093242198e-07
3.120200000000001e-07,1.130181093241836e-07
3.120600000000001e-07,1.130181093241699e-07
3.121400000000002e-07,1.130181093242291e-07
3.123000000000004e-07,1.130181093241992e-07
3.126200000000007e-07,1.130181093241891e-07
3.13e-07,1.13018109324219e-07
3.1302e-07,1.130181093242001e-07
3.130600000000001e-07,1.130181093241676e-07
3.131400000000002e-07,1.130181093242294e-07
3.133000000000004e-07,1.130181093242005e-07
3.136200000000007e-07,1.130181093241911e-07
3.140000000000001e-07,1.13018109324218e-07
3.140200000000001e-07,1.1301810932417e-07
3.140600000000002e-07,1.13018109324175e-07
3.141400000000002e-07,1.13018109324216e-07
3.143000000000004e-07,1.130181093242136e-07
3.146200000000008e-07,1.130181093241764e-07
3.150000000000001e-07,1.130181093242323e-07
3.150200000000001e-07,1.130181093242002e-07
3.150600000000001e-07,1.130181093241708e-07
3.151400000000002e-07,1.1301810932423e-07
3.153000000000004e-07,1.130181093241989e-07
3.156200000000008e-07,1.13018109324191e-07
3.160000000000001e-07,1.130181093242225e-07
3.160200000000001e-07,1.130181093241843e-07
3.160600000000001e-07,1.130181093241689e-07
3.161400000000002e-07,1.1301810932423e-07
3.163000000000004e-07,1.130181093241992e-07
3.166200000000008e-07,1.130181093241889e-07
3.17e-07,1.13018109324219e-07
3.170200000000001e-07,1.130181093242002e-07
3.170600000000001e-07,1.130181093241693e-07
3.171400000000002e-07,1.130181093242294e-07
3.173000000000004e-07,1.130181093241986e-07
3.176200000000007e-07,1.13018109324192e-07
3.180000000000001e-07,1.130181093242198e-07
3.180200000000001e-07,1.130181093241836e-07
3.180600000000001e-07,1.130181093241699e-07
3.181400000000002e-07,1.13018109324229e-07
3.183000000000004e-07,1.130181093241992e-07
3.186200000000008e-07,1.130181093241892e-07
3.19e-07,1.13018109324219e-07
3.190200000000001e-07,1.130181093242001e-07
3.190600000000001e-07,1.130181093241676e-07
3.191400000000002e-07,1.130181093242294e-07
3.193000000000004e-07,1.130181093242005e-07
3.196200000000007e-07,1.130181093241911e-07
3.200000000000001e-07,1.130181093242228e-07
3.200200000000001e-07,1.130181093241839e-07
3.200600000000001e-07,1.130181093241696e-07
3.201400000000002e-07,1.130181093242303e-07
3.203000000000004e-07,1.130181093241995e-07
3.206200000000008e-07,1.130181093241882e-07
3.21e-07,1.13018109324219e-07
3.210200000000001e-07,1.130181093242003e-07
3.210600000000001e-07,1.130181093241691e-07
3.211400000000002e-07,1.130181093242301e-07
3.213000000000004e-07,1.130181093241986e-07
3.216200000000007e-07,1.130181093241921e-07
3.220000000000001e-07,1.130181093242198e-07
3.220200000000001e-07,1.130181093241836e-07
3.220600000000001e-07,1.130181093241699e-07
3.221400000000002e-07,1.130181093242291e-07
3.223000000000004e-07,1.130181093241992e-07
3.226200000000008e-07,1.130181093241891e-07
3.23e-07,1.13018109324219e-07
3.2302e-07,1.130181093242001e-07
3.230600000000001e-07,1.130181093241676e-07
3.231400000000002e-07,1.130181093242294e-07
3.233000000000004e-07,1.130181093242005e-07
3.236200000000007e-07,1.130181093241911e-07
3.2381875e-07,1.130181093242048e-07
3.23830078125e-07,-2.045187811948769e-05
3.238487281162373e-07,-1.359483959804272e-05
3.238570305925389e-07,1.040930584602687e-05
3.238604464603021e-07,2.059483007356062e-05
3.238672781958284e-07,3.39802172689864e-05
3.238725157297669e-07,4.64506704067072e-05
3.238741671998987e-07,5.993810765040667e-05
3.238774701401623e-07,0.0001326791235126208
3.238799588286143e-07,0.0001851055327030671
3.238817468920042e-07,0.0002129996618070706
3.238838812463186e-07,0.0002207252894671257
3.238853912488877e-07,0.0001535198832191435
3.238864620910913e-07,0.0001088375609015918
3.238878141539339e-07,6.857897674767888e-05
3.238887635131272e-07,4.810694147654491e-05
3.238905095375958e-07,1.946994641053642e-05
3.238926688647032e-07,3.660159754698194e-06
3.238952372150054e-07,-5.028626802558472e-06
3.238982527328751e-07,-6.095884580034587e-06
3.23902040485153e-07,-7.75548706816334e-06
3.239076819210676e-07,-6.583159443095123e-06
3.239167252766808e-07,-7.735876188528556e-06
3.239340303842526e-07,-6.474005231735229e-06
3.239678741539618e-07,-7.543003608352653e-06
3.24e-07,-6.221763614471685e-06
3.240200000000001e-07,-6.241028408103994e-06
3.240262615773289e-07,4.560350237752791e-07
3.24035853180889e-07,5.713105517283134e-07
3.240442538806352e-07,-7.242836662244568e-08
3.240584328380378e-07,6.971863540249724e-07
3.240770958815274e-07,-5.154127728986227e-08
3.241040310570131e-07,6.619370937926629e-07
3.241473521583159e-07,-2.209630985788876e-08
3.242135753611982e-07,6.417252776992979e-07
3.243194758341217e-07,-8.660867301706407e-09
3.244902968763525e-07,6.332313184399765e-07
3.247647754524598e-07,-3.343492567634302e-09
3.25e-07,6.288155480275619e-07
3.2502e-07,3.210391201903384e-07
3.250600000000001e-07,3.139172858982993e-07
3.251400000000002e-07,3.139404223152948e-07
3.253000000000004e-07,3.139330828665169e-07
3.256200000000007e-07,3.139330538811003e-07
3.260000000000001e-07,3.139374319071865e-07
3.260200000000001e-07,3.139260050124853e-07
3.260600000000002e-07,3.13933809674112e-07
3.261400000000002e-07,3.139346774006927e-07
3.263000000000004e-07,3.139338658287515e-07
3.266200000000008e-07,3.139346507203168e-07
3.270000000000001e-07,3.139338817465214e-07
3.270200000000001e-07,3.139342312461478e-07
3.270600000000001e-07,3.139342614092905e-07
3.271400000000002e-07,3.139342637626853e-07
3.273000000000004e-07,3.139342615439953e-07
3.276200000000008e-07,3.139342636984957e-07
3.280000000000001e-07,3.139342615823392e-07
3.280200000000001e-07,3.139342625557224e-07
3.280600000000001e-07,3.139342626289308e-07
3.281400000000002e-07,3.139342626343455e-07
3.283000000000004e-07,3.139342626292376e-07
3.286200000000008e-07,3.139342626341844e-07
3.29e-07,3.139342626293318e-07
3.290200000000001e-07,3.13934262631566e-07
3.290600000000001e-07,3.139342626317214e-07
3.291400000000002e-07,3.139342626317642e-07
3.293000000000004e-07,3.139342626317275e-07
3.296200000000008e-07,3.139342626317403e-07
3.300000000000001e-07,3.139342626317442e-07
3.300200000000001e-07,3.139342626317163e-07
3.300600000000001e-07,3.13934262631739e-07
3.301400000000002e-07,3.139342626317507e-07
3.303000000000004e-07,3.139342626317443e-07
3.306200000000008e-07,3.139342626317209e-07
3.31e-07,3.139342626317625e-07
3.310200000000001e-07,3.139342626317517e-07
3.310600000000001e-07,3.139342626317356e-07
3.311400000000002e-07,3.139342626317561e-07
3.313000000000004e-07,3.139342626317434e-07
3.316200000000007e-07,3.139342626317214e-07
3.320000000000001e-07,3.139342626317606e-07
3.320200000000001e-07,3.139342626317167e-07
3.320600000000001e-07,3.139342626317386e-07
3.321400000000002e-07,3.139342626317522e-07
3.323000000000004e-07,3.139342626317447e-07
3.326200000000008e-07,3.139342626317198e-07
3.33e-07,3.139342626317626e-07
3.330200000000001e-07,3.139342626317519e-07
3.330600000000001e-07,3.13934262631737e-07
3.331400000000002e-07,3.139342626317567e-07
3.333000000000004e-07,3.139342626317348e-07
3.336200000000007e-07,3.139342626317291e-07
3.340000000000001e-07,3.139342626317543e-07
3.340200000000001e-07,3.139342626317163e-07
3.340600000000001e-07,3.139342626317389e-07
3.341400000000002e-07,3.139342626317508e-07
3.343000000000004e-07,3.139342626317444e-07
3.346200000000008e-07,3.139342626317208e-07
3.35e-07,3.139342626317626e-07
3.3502e-07,3.139342626317517e-07
3.350600000000001e-07,3.139342626317356e-07
3.351400000000002e-07,3.139342626317561e-07
3.353000000000004e-07,3.139342626317434e-07
3.356200000000007e-07,3.139342626317214e-07
3.36e-07,3.139342626317606e-07
3.360200000000001e-07,3.139342626317167e-07
3.360600000000001e-07,3.139342626317386e-07
3.361400000000002e-07,3.139342626317522e-07
3.363000000000004e-07,3.139342626317447e-07
3.366200000000007e-07,3.139342626317198e-07
3.37e-07,3.139342626317626e-07
3.3702e-07,3.13934262631752e-07
3.370600000000001e-07,3.13934262631737e-07
3.371400000000002e-07,3.139342626317568e-07
3.373000000000004e-07,3.139342626317348e-07
3.376200000000007e-07,3.139342626317291e-07
3.380000000000001e-07,3.13934262631758e-07
3.380200000000001e-07,3.139342626317122e-07
3.380600000000002e-07,3.139342626317376e-07
3.381400000000002e-07,3.139342626317539e-07
3.383000000000004e-07,3.139342626317444e-07
3.386200000000008e-07,3.139342626317204e-07
3.390000000000001e-07,3.139342626317628e-07
3.390200000000001e-07,3.139342626317523e-07
3.390600000000001e-07,3.139342626317367e-07
3.391400000000002e-07,3.139342626317582e-07
3.393000000000004e-07,3.139342626317334e-07
3.396200000000008e-07,3.139342626317327e-07
3.400000000000001e-07,3.139342626317511e-07
3.400200000000001e-07,3.139342626317164e-07
3.400600000000001e-07,3.139342626317385e-07
3.401400000000002e-07,3.139342626317496e-07
3.403000000000004e-07,3.139342626317507e-07
3.406200000000008e-07,3.139342626317148e-07
3.41e-07,3.13934262631766e-07
3.410200000000001e-07,3.139342626317514e-07
3.410600000000001e-07,3.139342626317359e-07
3.411400000000002e-07,3.13934262631755e-07
3.413000000000004e-07,3.139342626317434e-07
3.416200000000008e-07,3.139342626317215e-07
3.420000000000001e-07,3.139342626317606e-07
3.420200000000001e-07,3.139342626317167e-07
3.420600000000001e-07,3.139342626317387e-07
3.421400000000002e-07,3.139342626317522e-07
3.423000000000004e-07,3.139342626317447e-07
3.426200000000008e-07,3.139342626317198e-07
3.43e-07,3.139342626317626e-07
3.430200000000001e-07,3.13934262631752e-07
3.430600000000001e-07,3.13934262631737e-07
3.431400000000002e-07,3.139342626317568e-07
3.433000000000004e-07,3.13934262631735e-07
3.436200000000007e-07,3.139342626317297e-07
3.440000000000001e-07,3.139342626317544e-07
3.440200000000001e-07,3.139342626317163e-07
3.440600000000001e-07,3.13934262631739e-07
3.441400000000002e-07,3.139342626317508e-07
3.443000000000004e-07,3.139342626317444e-07
3.446200000000008e-07,3.139342626317208e-07
3.45e-07,3.139342626317626e-07
3.450200000000001e-07,3.139342626317516e-07
3.450600000000001e-07,3.139342626317356e-07
3.451400000000002e-07,3.13934262631756e-07
3.453000000000004e-07,3.139342626317434e-07
3.456200000000007e-07,3.139342626317214e-07
3.460000000000001e-07,3.139342626317606e-07
3.460200000000001e-07,3.139342626317167e-07
3.460600000000001e-07,3.139342626317387e-07
3.461400000000002e-07,3.139342626317522e-07
3.463000000000004e-07,3.139342626317447e-07
3.466200000000008e-07,3.139342626317198e-07
3.47e-07,3.139342626317626e-07
3.4702e-07,3.139342626317519e-07
3.470600000000001e-07,3.13934262631737e-07
3.471400000000002e-07,3.139342626317567e-07
3.473000000000004e-07,3.139342626317348e-07
3.476200000000007e-07,3.139342626317291e-07
3.48e-07,3.139342626317543e-07
3.480200000000001e-07,3.139342626317163e-07
3.480600000000001e-07,3.139342626317389e-07
3.481400000000002e-07,3.139342626317508e-07
3.483000000000004e-07,3.139342626317444e-07
3.486200000000007e-07,3.139342626317208e-07
3.49e-07,3.139342626317626e-07
3.4902e-07,3.139342626317517e-07
3.490600000000001e-07,3.139342626317356e-07
3.491400000000002e-07,3.139342626317561e-07
3.493000000000004e-07,3.139342626317434e-07
3.496200000000007e-07,3.139342626317214e-07
3.500000000000001e-07,3.139342626317644e-07
3.500200000000001e-07,3.139342626317124e-07
3.500600000000002e-07,3.139342626317374e-07
3.501400000000002e-07,3.139342626317547e-07
3.503000000000004e-07,3.139342626317433e-07
3.506200000000008e-07,3.139342626317214e-07
3.510000000000001e-07,3.139342626317597e-07
3.510200000000001e-07,3.139342626317521e-07
3.510600000000001e-07,3.139342626317352e-07
3.511400000000002e-07,3.139342626317577e-07
3.513000000000004e-07,3.139342626317353e-07
3.516200000000008e-07,3.139342626317284e-07
3.520000000000001e-07,3.139342626317541e-07
3.520200000000001e-07,3.139342626317167e-07
3.520600000000001e-07,3.139342626317382e-07
3.521400000000002e-07,3.139342626317508e-07
3.523000000000004e-07,3.139342626317442e-07
3.526200000000008e-07,3.139342626317206e-07
3.530000000000001e-07,3.139342626317627e-07
3.530200000000001e-07,3.139342626317516e-07
3.530600000000001e-07,3.139342626317373e-07
3.531400000000002e-07,3.139342626317558e-07
3.533000000000004e-07,3.139342626317415e-07
3.536200000000008e-07,3.139342626317224e-07
3.540000000000001e-07,3.139342626317611e-07
3.540200000000001e-07,3.139342626317163e-07
3.540600000000001e-07,3.139342626317389e-07
3.541400000000002e-07,3.13934262631751e-07
3.543000000000004e-07,3.139342626317444e-07
3.546200000000008e-07,3.139342626317208e-07
3.55e-07,3.139342626317626e-07
3.550200000000001e-07,3.139342626317517e-07
3.550600000000001e-07,3.139342626317356e-07
3.551400000000002e-07,3.13934262631756e-07
3.553000000000004e-07,3.139342626317436e-07
3.556200000000007e-07,3.13934262631722e-07
3.560000000000001e-07,3.139342626317608e-07
3.560200000000001e-07,3.139342626317166e-07
3.560600000000001e-07,3.139342626317387e-07
3.561400000000002e-07,3.13934262631752e-07
3.563000000000004e-07,3.139342626317447e-07
3.566200000000008e-07,3.139342626317198e-07
3.57e-07,3.139342626317626e-07
3.570200000000001e-07,3.139342626317519e-07
3.570600000000001e-07,3.13934262631737e-07
3.571400000000002e-07,3.139342626317567e-07
3.573000000000004e-07,3.139342626317348e-07
3.576200000000007e-07,3.139342626317291e-07
3.580000000000001e-07,3.139342626317543e-07
3.580200000000001e-07,3.139342626317163e-07
3.580600000000001e-07,3.139342626317389e-07
3.581400000000002e-07,3.13934262631751e-07
3.583000000000004e-07,3.139342626317444e-07
3.586200000000008e-07,3.139342626317207e-07
3.59e-07,3.139342626317626e-07
3.5902e-07,3.139342626317516e-07
3.590600000000001e-07,3.139342626317356e-07
3.591400000000002e-07,3.13934262631756e-07
3.593000000000004e-07,3.139342626317434e-07
3.596200000000007e-07,3.139342626317214e-07
3.6e-07,3.139342626317606e-07
3.600200000000001e-07,3.139342626317166e-07
3.600600000000001e-07,3.139342626317387e-07
3.601400000000002e-07,3.139342626317521e-07
3.603000000000004e-07,3.139342626317447e-07
3.606200000000008e-07,3.139342626317198e-07
3.61e-07,3.139342626317626e-07
3.610200000000001e-07,3.139342626317298e-07
3.610600000000002e-07,3.13934262631721e-07
3.611400000000005e-07,3.139342626317296e-07
3.613000000000012e-07,3.1393426263177e-07
3.616200000000024e-07,3.139342626316917e-07
3.6181875e-07,3.139342626317433e-07
3.61830078125e-07,-2.025096488918285e-05
3.618487281162368e-07,-1.33939213969925e-05
3.618570305925267e-07,1.061022097031151e-05
3.618604464604533e-07,2.079574721469318e-05
3.618672781963066e-07,3.418113351377124e-05
3.618725157302545e-07,4.665158950066788e-05
3.618741672004072e-07,6.013902965157373e-05
3.618774701407126e-07,0.0001328800538627671
3.618799588288661e-07,0.0001853064531257634
3.618817468922642e-07,0.0002132005813755607
3.618838812467799e-07,0.0002209261987727071
3.618853912491992e-07,0.0001537207811219969
3.618864620913866e-07,0.0001090384673983875
3.618878141545181e-07,6.877987709007747e-05
3.618887635136768e-07,4.83078471765065e-05
3.6189050953922e-07,1.967084261598676e-05
3.618926688664276e-07,3.861067535200924e-06
3.618952372169588e-07,-4.827713817963501e-06
3.618982527350802e-07,-5.894968898863986e-06
3.619020404881436e-07,-7.554571267243762e-06
3.619076819254725e-07,-6.382243088669668e-06
3.619167252839249e-07,-7.534960261247552e-06
3.619340303957213e-07,-6.273088857547687e-06
3.619678741716785e-07,-7.342087652969862e-06
3.620000000000001e-07,-6.020847289466364e-06
3.620200000000001e-07,-6.040112295907861e-06
3.620262615770252e-07,6.569511359980641e-07
3.620358531796133e-07,7.722267087122707e-07
3.620442538792756e-07,1.28487717443254e-07
3.620584328359547e-07,8.981024880103809e-07
3.62077095878428e-07,1.493748192413722e-07
3.621040310529533e-07,8.628532194388254e-07
3.621473521523698e-07,1.788197914327366e-07
3.622135753528703e-07,8.426414005846641e-07
3.623194758226279e-07,1.922552355575503e-07
3.624902968603119e-07,8.341474404357285e-07
3.627647754308549e-07,1.975726108022359e-07
3.630000000000001e-07,8.297316698950037e-07
3.630200000000001e-07,5.219552332030812e-07
3.630600000000001e-07,5.148333985080868e-07
3.631400000000002e-07,5.148565348859262e-07
3.633000000000004e-07,5.148491954738817e-07
3.636200000000008e-07,5.148491664528859e-07
3.640000000000001e-07,5.148535445138608e-07
3.640200000000001e-07,5.148421176032389e-07
3.640600000000002e-07,5.148499222635393e-07
3.641400000000002e-07,5.148507899900048e-07
3.643000000000004e-07,5.148499784182128e-07
3.646200000000008e-07,5.148507633096305e-07
3.650000000000001e-07,5.14849994335986e-07
3.650200000000001e-07,5.148503438355229e-07
3.650600000000001e-07,5.148503739986606e-07
3.651400000000002e-07,5.148503763520952e-07
3.653000000000004e-07,5.14850374133346e-07
3.656200000000008e-07,5.1485037628792e-07
3.660000000000001e-07,5.148503741716905e-07
3.660200000000001e-07,5.148503751451603e-07
3.660600000000001e-07,5.14850375218289e-07
3.661400000000002e-07,5.14850375223742e-07
3.663000000000004e-07,5.148503752186133e-07
3.666200000000008e-07,5.148503752235851e-07
3.67e-07,5.148503752187112e-07
