/V0/MINUS X,/V0/MINUS Y
6.020600000000002e-07,1.130181500424665e-07
6.021400000000003e-07,1.130181500425032e-07
6.023000000000005e-07,1.1301815004244e-07
6.026200000000008e-07,1.130181500424965e-07
6.030000000000001e-07,1.13018150042419e-07
6.0302e-07,1.130181500424936e-07
6.030599999999998e-07,1.130181500424537e-07
6.031399999999995e-07,1.13018150042447e-07
6.032999999999988e-07,1.130181500424582e-07
6.036199999999975e-07,1.130181500424528e-07
6.040000000000001e-07,1.130181500424566e-07
6.040200000000001e-07,1.130181500424466e-07
6.040600000000001e-07,1.130181500424649e-07
6.041400000000002e-07,1.130181500425104e-07
6.043000000000004e-07,1.13018150042435e-07
6.046200000000008e-07,1.130181500425017e-07
6.05e-07,1.13018150042416e-07
6.050200000000001e-07,1.130181500425036e-07
6.050600000000001e-07,1.130181500424651e-07
6.051400000000002e-07,1.13018150042507e-07
6.053000000000004e-07,1.130181500424385e-07
6.056200000000007e-07,1.130181500424974e-07
6.060000000000001e-07,1.130181500424204e-07
6.060200000000001e-07,1.130181500425016e-07
6.060600000000002e-07,1.130181500424666e-07
6.061400000000003e-07,1.130181500425028e-07
6.063000000000004e-07,1.130181500424416e-07
6.066200000000008e-07,1.130181500424927e-07
6.070000000000001e-07,1.130181500424224e-07
6.0702e-07,1.130181500424936e-07
6.070599999999998e-07,1.130181500424537e-07
6.071399999999995e-07,1.130181500424469e-07
6.072999999999988e-07,1.130181500424581e-07
6.076199999999975e-07,1.130181500424529e-07
6.08e-07,1.130181500424566e-07
6.080200000000001e-07,1.130181500424466e-07
6.080600000000001e-07,1.130181500424649e-07
6.081400000000002e-07,1.130181500425105e-07
6.083000000000004e-07,1.13018150042435e-07
6.086200000000007e-07,1.130181500425017e-07
6.09e-07,1.13018150042416e-07
6.0902e-07,1.130181500425036e-07
6.090600000000001e-07,1.130181500424652e-07
6.091400000000002e-07,1.130181500425069e-07
6.093000000000004e-07,1.130181500424385e-07
6.096200000000007e-07,1.13018150042497e-07
6.100000000000001e-07,1.130181500424204e-07
6.100200000000001e-07,1.130181500425016e-07
6.100600000000002e-07,1.130181500424666e-07
6.101400000000002e-07,1.130181500425029e-07
6.103000000000004e-07,1.130181500424399e-07
6.106200000000008e-07,1.130181500424961e-07
6.110000000000001e-07,1.13018150042419e-07
6.110200000000001e-07,1.13018150042503e-07
6.110600000000001e-07,1.130181500424657e-07
6.111400000000002e-07,1.130181500425114e-07
6.113000000000004e-07,1.130181500424316e-07
6.116200000000008e-07,1.13018150042504e-07
6.120000000000001e-07,1.130181500424135e-07
6.120200000000002e-07,1.130181500425017e-07
6.120600000000002e-07,1.130181500424665e-07
6.121400000000003e-07,1.130181500425032e-07
6.123000000000005e-07,1.1301815004244e-07
6.126200000000008e-07,1.130181500424965e-07
6.130000000000001e-07,1.13018150042419e-07
6.1302e-07,1.130181500424936e-07
6.130599999999999e-07,1.130181500424537e-07
6.131399999999995e-07,1.13018150042447e-07
6.132999999999989e-07,1.130181500424582e-07
6.136199999999975e-07,1.130181500424529e-07
6.140000000000001e-07,1.130181500424566e-07
6.140200000000001e-07,1.130181500424466e-07
6.140600000000001e-07,1.130181500424649e-07
6.141400000000002e-07,1.130181500425121e-07
6.143000000000004e-07,1.13018150042435e-07
6.146200000000008e-07,1.130181500425017e-07
6.15e-07,1.13018150042416e-07
6.150200000000001e-07,1.130181500425036e-07
6.150600000000001e-07,1.130181500424651e-07
6.151400000000002e-07,1.13018150042507e-07
6.153000000000004e-07,1.130181500424385e-07
6.156200000000007e-07,1.13018150042497e-07
6.160000000000001e-07,1.130181500424204e-07
6.160200000000001e-07,1.130181500425016e-07
6.160600000000002e-07,1.130181500424666e-07
6.161400000000003e-07,1.130181500425028e-07
6.163000000000005e-07,1.130181500424399e-07
6.166200000000008e-07,1.130181500424961e-07
6.170000000000001e-07,1.13018150042419e-07
6.1702e-07,1.130181500424936e-07
6.170599999999998e-07,1.130181500424537e-07
6.171399999999995e-07,1.13018150042447e-07
6.172999999999988e-07,1.130181500424582e-07
6.176199999999975e-07,1.130181500424529e-07
6.180000000000001e-07,1.130181500424566e-07
6.180200000000001e-07,1.130181500424466e-07
6.180600000000001e-07,1.130181500424649e-07
6.181400000000002e-07,1.130181500425121e-07
6.183000000000004e-07,1.13018150042435e-07
6.186200000000008e-07,1.130181500425017e-07
6.19e-07,1.13018150042416e-07
6.1902e-07,1.130181500425036e-07
6.190600000000001e-07,1.130181500424652e-07
6.191400000000002e-07,1.13018150042507e-07
6.193000000000004e-07,1.130181500424385e-07
6.196200000000007e-07,1.13018150042497e-07
6.200000000000001e-07,1.130181500424204e-07
6.200200000000001e-07,1.130181500425016e-07
6.200600000000002e-07,1.130181500424666e-07
6.201400000000003e-07,1.130181500425028e-07
6.203000000000004e-07,1.130181500424416e-07
6.206200000000008e-07,1.130181500424927e-07
6.210000000000001e-07,1.130181500424224e-07
6.2102e-07,1.130181500424936e-07
6.210599999999998e-07,1.130181500424537e-07
6.211399999999995e-07,1.13018150042447e-07
6.212999999999988e-07,1.130181500424581e-07
6.216199999999975e-07,1.130181500424529e-07
6.22e-07,1.130181500424566e-07
6.220200000000001e-07,1.130181500424466e-07
6.220600000000001e-07,1.130181500424649e-07
6.221400000000002e-07,1.130181500425121e-07
6.223000000000004e-07,1.130181500424333e-07
6.226200000000007e-07,1.130181500425051e-07
6.23e-07,1.130181500424126e-07
6.2302e-07,1.130181500425036e-07
6.230600000000001e-07,1.130181500424651e-07
6.231400000000002e-07,1.130181500425071e-07
6.233000000000003e-07,1.130181500424385e-07
6.236200000000007e-07,1.130181500424974e-07
6.240000000000001e-07,1.130181500424204e-07
6.240200000000001e-07,1.130181500425016e-07
6.240600000000001e-07,1.130181500424666e-07
6.241400000000002e-07,1.130181500425028e-07
6.243000000000004e-07,1.130181500424399e-07
6.246200000000008e-07,1.130181500424961e-07
6.250000000000001e-07,1.13018150042419e-07
6.250200000000001e-07,1.13018150042503e-07
6.250600000000001e-07,1.130181500424657e-07
6.251400000000002e-07,1.130181500425114e-07
6.253000000000004e-07,1.130181500424316e-07
6.256200000000008e-07,1.13018150042504e-07
6.260000000000001e-07,1.130181500424135e-07
6.260200000000001e-07,1.130181500425017e-07
6.260600000000002e-07,1.130181500424665e-07
6.261400000000003e-07,1.130181500425031e-07
6.263000000000005e-07,1.1301815004244e-07
6.266200000000008e-07,1.13018150042496e-07
6.270000000000001e-07,1.13018150042419e-07
6.2702e-07,1.130181500424936e-07
6.270599999999998e-07,1.130181500424538e-07
6.271399999999995e-07,1.130181500424469e-07
6.272999999999988e-07,1.130181500424581e-07
6.276199999999975e-07,1.130181500424529e-07
6.280000000000001e-07,1.130181500424566e-07
6.280200000000001e-07,1.130181500424466e-07
6.280600000000001e-07,1.130181500424649e-07
6.281400000000002e-07,1.130181500425104e-07
6.283000000000004e-07,1.13018150042435e-07
6.286200000000008e-07,1.130181500425017e-07
6.29e-07,1.13018150042416e-07
6.290200000000001e-07,1.130181500425036e-07
6.290600000000001e-07,1.130181500424652e-07
6.291400000000002e-07,1.13018150042507e-07
6.293000000000004e-07,1.130181500424385e-07
6.296200000000007e-07,1.130181500424974e-07
6.300000000000001e-07,1.130181500424205e-07
6.300200000000001e-07,1.130181500425015e-07
6.300600000000002e-07,1.130181500424666e-07
6.301400000000003e-07,1.130181500425028e-07
6.303000000000004e-07,1.130181500424399e-07
6.306200000000008e-07,1.130181500424961e-07
6.310000000000001e-07,1.13018150042419e-07
6.3102e-07,1.130181500424936e-07
6.310599999999998e-07,1.130181500424537e-07
6.311399999999995e-07,1.13018150042447e-07
6.312999999999988e-07,1.130181500424582e-07
6.316199999999975e-07,1.130181500424528e-07
6.32e-07,1.130181500424566e-07
6.320200000000001e-07,1.130181500424466e-07
6.320600000000001e-07,1.130181500424649e-07
6.321400000000002e-07,1.13018150042512e-07
6.323000000000004e-07,1.13018150042435e-07
6.326200000000008e-07,1.130181500425017e-07
6.33e-07,1.13018150042416e-07
6.3302e-07,1.130181500425036e-07
6.330600000000001e-07,1.130181500424652e-07
6.331400000000002e-07,1.13018150042507e-07
6.333000000000004e-07,1.130181500424385e-07
6.336200000000007e-07,1.13018150042497e-07
6.340000000000001e-07,1.130181500424205e-07
6.340200000000001e-07,1.130181500425015e-07
6.340600000000002e-07,1.130181500424666e-07
6.341400000000003e-07,1.130181500425028e-07
6.343000000000004e-07,1.130181500424416e-07
6.346200000000008e-07,1.130181500424927e-07
6.350000000000001e-07,1.130181500424224e-07
6.350200000000001e-07,1.13018150042503e-07
6.350600000000001e-07,1.130181500424657e-07
6.351400000000002e-07,1.130181500425114e-07
6.353000000000004e-07,1.130181500424316e-07
6.356200000000008e-07,1.13018150042504e-07
6.360000000000001e-07,1.130181500424135e-07
6.360200000000002e-07,1.130181500425017e-07
6.360600000000002e-07,1.130181500424665e-07
6.361400000000003e-07,1.130181500425031e-07
6.363000000000005e-07,1.1301815004244e-07
6.366200000000008e-07,1.130181500424965e-07
6.370000000000001e-07,1.13018150042419e-07
6.3702e-07,1.130181500424936e-07
6.370599999999999e-07,1.130181500424537e-07
6.371399999999995e-07,1.13018150042447e-07
6.372999999999989e-07,1.130181500424582e-07
6.376199999999975e-07,1.130181500424528e-07
6.378187500000001e-07,1.13018150042454e-07
6.378300781250002e-07,-2.04518780787757e-05
6.378487281162375e-07,-1.359483955712068e-05
6.378570305925392e-07,1.040930588750468e-05
6.378604464603023e-07,2.059483011477985e-05
6.378672781958286e-07,3.398021730978203e-05
6.37872515729767e-07,4.64506704474114e-05
6.378741671998988e-07,5.993810769110202e-05
6.378774701401624e-07,0.0001326791235532847
6.378799588286144e-07,0.0001851055327447347
6.378817468920044e-07,0.0002129996618490781
6.378838812463188e-07,0.0002207252895056695
6.378853912488879e-07,0.0001535198832511213
6.378864620910915e-07,0.0001088375609393045
6.378878141539343e-07,6.857897678129121e-05
6.378887635131275e-07,4.810694151234883e-05
6.378905095375967e-07,1.946994644153398e-05
6.378926688647041e-07,3.660159791370518e-06
6.378952372150064e-07,-5.028626763488107e-06
6.378982527328764e-07,-6.095884539528948e-06
6.379020404851547e-07,-7.755487027632624e-06
6.3790768192107e-07,-6.58315940222715e-06
6.379167252766847e-07,-7.735876147930778e-06
6.37934030384259e-07,-6.474005190855203e-06
6.379678741539721e-07,-7.543003567736942e-06
6.380000000000001e-07,-6.221763573619509e-06
6.380200000000001e-07,-6.24102836740475e-06
6.380262615773287e-07,4.560350644937521e-07
6.380358531808882e-07,5.713105924767612e-07
6.380442538806344e-07,-7.242832592414734e-08
6.380584328380365e-07,6.971863947591692e-07
6.380770958815254e-07,-5.154123658434975e-08
6.381040310570104e-07,6.619371345215468e-07
6.381473521583118e-07,-2.209626914918377e-08
6.382135753611923e-07,6.417253184263514e-07
6.383194758341133e-07,-8.660826591827431e-09
6.3849029687634e-07,6.332313591663794e-07
6.387647754524418e-07,-3.343451857400419e-09
6.39e-07,6.28815588753889e-07
6.390200000000001e-07,3.210391609089454e-07
6.390600000000001e-07,3.139173266165755e-07
6.391400000000002e-07,3.13940463033565e-07
6.393000000000004e-07,3.139331235847405e-07
6.396200000000007e-07,3.139330945994085e-07
6.400000000000001e-07,3.139374726253791e-07
6.400200000000001e-07,3.139260457308137e-07
6.400600000000002e-07,3.139338503923513e-07
6.401400000000003e-07,3.139347181189619e-07
6.403000000000005e-07,3.139339065469871e-07
6.406200000000008e-07,3.139346914386138e-07
6.410000000000001e-07,3.139339224647292e-07
6.4102e-07,3.139342719644437e-07
6.410599999999998e-07,3.139343021275724e-07
6.411399999999995e-07,3.139343044809114e-07
6.412999999999988e-07,3.139343022622217e-07
6.416199999999975e-07,3.139343044167943e-07
6.420000000000001e-07,3.139343023005422e-07
6.420200000000001e-07,3.139343032740199e-07
6.420600000000001e-07,3.139343033472088e-07
6.421400000000002e-07,3.139343033526105e-07
6.423000000000004e-07,3.139343033474814e-07
6.426200000000008e-07,3.139343033524711e-07
6.43e-07,3.139343033475476e-07
6.4302e-07,3.139343033498662e-07
6.430600000000001e-07,3.13934303349995e-07
6.431400000000002e-07,3.139343033500069e-07
6.433000000000004e-07,3.139343033499882e-07
6.436200000000007e-07,3.139343033500069e-07
6.440000000000001e-07,3.139343033499725e-07
6.440200000000001e-07,3.139343033500167e-07
6.440600000000002e-07,3.139343033499995e-07
6.441400000000003e-07,3.139343033499774e-07
6.443000000000004e-07,3.139343033500066e-07
6.446200000000008e-07,3.139343033499901e-07
6.450000000000001e-07,3.139343033499924e-07
6.4502e-07,3.139343033500412e-07
6.450599999999998e-07,3.139343033500032e-07
6.451399999999995e-07,3.139343033499557e-07
6.452999999999988e-07,3.139343033500029e-07
6.456199999999975e-07,3.139343033499782e-07
6.46e-07,3.139343033500018e-07
6.460200000000001e-07,3.13934303349993e-07
6.460600000000001e-07,3.139343033499967e-07
6.461400000000002e-07,3.139343033499989e-07
6.463000000000004e-07,3.139343033499841e-07
6.466200000000007e-07,3.139343033500134e-07
6.47e-07,3.139343033499689e-07
6.4702e-07,3.139343033500186e-07
6.470600000000001e-07,3.139343033500017e-07
6.471400000000002e-07,3.139343033499801e-07
6.473000000000004e-07,3.139343033500065e-07
6.476200000000007e-07,3.139343033499905e-07
6.480000000000001e-07,3.139343033499898e-07
6.480200000000001e-07,3.13934303350017e-07
6.480600000000002e-07,3.139343033499992e-07
6.481400000000002e-07,3.139343033499923e-07
6.483000000000004e-07,3.139343033499929e-07
6.486200000000008e-07,3.139343033500036e-07
6.490000000000001e-07,3.13934303349979e-07
6.490200000000001e-07,3.139343033500181e-07
6.490600000000001e-07,3.139343033500022e-07
6.491400000000002e-07,3.13934303349985e-07
6.493000000000004e-07,3.139343033499996e-07
6.496200000000008e-07,3.139343033499972e-07
6.500000000000001e-07,3.139343033499828e-07
6.500200000000002e-07,3.139343033500169e-07
6.500600000000002e-07,3.139343033499994e-07
6.501400000000003e-07,3.139343033499916e-07
6.503000000000005e-07,3.139343033499932e-07
6.506200000000008e-07,3.139343033500034e-07
6.510000000000001e-07,3.139343033499791e-07
6.5102e-07,3.13934303350041e-07
6.510599999999998e-07,3.139343033500034e-07
6.511399999999995e-07,3.139343033499549e-07
6.512999999999989e-07,3.139343033500095e-07
6.516199999999975e-07,3.139343033499716e-07
6.520000000000001e-07,3.139343033500085e-07
6.520200000000001e-07,3.13934303349993e-07
6.520600000000001e-07,3.139343033499967e-07
6.521400000000002e-07,3.139343033499989e-07
6.523000000000004e-07,3.139343033499841e-07
6.526200000000008e-07,3.139343033500135e-07
6.53e-07,3.139343033499688e-07
6.530200000000001e-07,3.139343033500187e-07
6.530600000000001e-07,3.139343033500017e-07
6.531400000000002e-07,3.139343033499802e-07
6.533000000000004e-07,3.139343033500065e-07
6.536200000000007e-07,3.139343033499905e-07
6.540000000000001e-07,3.139343033499898e-07
6.540200000000001e-07,3.13934303350017e-07
6.540600000000002e-07,3.139343033499992e-07
6.541400000000003e-07,3.139343033499923e-07
6.543000000000005e-07,3.139343033499929e-07
6.546200000000008e-07,3.139343033500036e-07
6.550000000000001e-07,3.13934303349979e-07
6.5502e-07,3.139343033500411e-07
6.550599999999998e-07,3.139343033500034e-07
6.551399999999995e-07,3.139343033499552e-07
6.552999999999988e-07,3.139343033500027e-07
6.556199999999975e-07,3.139343033499783e-07
6.560000000000001e-07,3.139343033500017e-07
6.560200000000001e-07,3.13934303349993e-07
6.560600000000001e-07,3.139343033499967e-07
6.561400000000002e-07,3.139343033499989e-07
6.563000000000004e-07,3.139343033499841e-07
6.566200000000008e-07,3.139343033500134e-07
6.57e-07,3.139343033499689e-07
6.5702e-07,3.139343033500186e-07
6.570600000000001e-07,3.139343033500018e-07
6.571400000000002e-07,3.139343033499834e-07
6.573000000000004e-07,3.139343033499997e-07
6.576200000000007e-07,3.139343033499973e-07
6.580000000000001e-07,3.139343033499831e-07
6.580200000000001e-07,3.13934303350017e-07
6.580600000000002e-07,3.139343033499992e-07
6.581400000000003e-07,3.139343033499923e-07
6.583000000000004e-07,3.139343033499929e-07
6.586200000000008e-07,3.139343033500036e-07
6.590000000000001e-07,3.13934303349979e-07
6.5902e-07,3.139343033500411e-07
6.590599999999998e-07,3.139343033500034e-07
6.591399999999995e-07,3.139343033499553e-07
6.592999999999988e-07,3.139343033500027e-07
6.596199999999975e-07,3.139343033499782e-07
6.6e-07,3.139343033500018e-07
6.600200000000001e-07,3.13934303349993e-07
6.600600000000001e-07,3.139343033499967e-07
6.601400000000002e-07,3.139343033499989e-07
6.603000000000004e-07,3.139343033499841e-07
6.606200000000007e-07,3.139343033500134e-07
6.61e-07,3.139343033499688e-07
6.6102e-07,3.139343033500187e-07
6.610600000000001e-07,3.139343033500017e-07
6.611400000000002e-07,3.139343033499802e-07
6.613000000000003e-07,3.139343033500065e-07
6.616200000000007e-07,3.139343033499905e-07
6.620000000000001e-07,3.139343033499898e-07
6.620200000000001e-07,3.13934303350017e-07
6.620600000000001e-07,3.139343033499992e-07
6.621400000000002e-07,3.139343033499923e-07
6.623000000000004e-07,3.139343033499929e-07
6.626200000000008e-07,3.139343033500036e-07
6.63e-07,3.13934303349979e-07
6.630200000000001e-07,3.13934303350018e-07
6.630600000000001e-07,3.139343033500023e-07
6.631400000000002e-07,3.139343033499849e-07
6.633000000000004e-07,3.139343033499996e-07
6.636200000000008e-07,3.139343033499972e-07
6.640000000000001e-07,3.139343033499828e-07
6.640200000000001e-07,3.139343033500169e-07
6.640600000000002e-07,3.139343033499994e-07
6.641400000000003e-07,3.139343033499917e-07
6.643000000000005e-07,3.139343033499931e-07
6.646200000000008e-07,3.139343033500035e-07
6.650000000000001e-07,3.13934303349979e-07
6.6502e-07,3.13934303350041e-07
6.650599999999998e-07,3.139343033500034e-07
6.651399999999995e-07,3.139343033499549e-07
6.652999999999988e-07,3.139343033500095e-07
6.656199999999975e-07,3.139343033499715e-07
6.660000000000001e-07,3.139343033500086e-07
6.660200000000001e-07,3.13934303349993e-07
6.660600000000001e-07,3.139343033499967e-07
6.661400000000002e-07,3.139343033499988e-07
6.663000000000004e-07,3.139343033499841e-07
6.666200000000008e-07,3.139343033500135e-07
6.67e-07,3.139343033499688e-07
6.670200000000001e-07,3.139343033500187e-07
6.670600000000001e-07,3.139343033500017e-07
6.671400000000002e-07,3.139343033499802e-07
6.673000000000004e-07,3.139343033500065e-07
6.676200000000007e-07,3.139343033499905e-07
6.680000000000001e-07,3.139343033499898e-07
6.680200000000001e-07,3.13934303350017e-07
6.680600000000002e-07,3.139343033499992e-07
6.681400000000003e-07,3.139343033499923e-07
6.683000000000004e-07,3.13934303349993e-07
6.686200000000008e-07,3.139343033500034e-07
6.690000000000001e-07,3.139343033499787e-07
6.6902e-07,3.139343033500409e-07
6.690599999999998e-07,3.139343033500035e-07
6.691399999999995e-07,3.139343033499548e-07
6.692999999999988e-07,3.139343033500102e-07
6.696199999999975e-07,3.139343033499716e-07
6.7e-07,3.139343033500085e-07
6.700200000000001e-07,3.13934303349993e-07
6.700600000000001e-07,3.139343033499967e-07
6.701400000000002e-07,3.139343033499988e-07
6.703000000000004e-07,3.139343033499841e-07
6.706200000000007e-07,3.139343033500135e-07
6.71e-07,3.139343033499688e-07
6.7102e-07,3.139343033500187e-07
6.710600000000001e-07,3.139343033500017e-07
6.711400000000002e-07,3.139343033499802e-07
6.713000000000004e-07,3.139343033500065e-07
6.716200000000007e-07,3.139343033499905e-07
6.720000000000001e-07,3.139343033499898e-07
6.720200000000001e-07,3.13934303350017e-07
6.720600000000002e-07,3.139343033499992e-07
6.721400000000002e-07,3.139343033499923e-07
6.723000000000004e-07,3.139343033499929e-07
6.726200000000008e-07,3.139343033500036e-07
6.730000000000001e-07,3.13934303349979e-07
6.730200000000001e-07,3.13934303350018e-07
6.730600000000001e-07,3.139343033500023e-07
6.731400000000002e-07,3.139343033499849e-07
6.733000000000004e-07,3.139343033499996e-07
6.736200000000008e-07,3.139343033499972e-07
6.740000000000001e-07,3.139343033499828e-07
6.740200000000002e-07,3.139343033500169e-07
6.740600000000002e-07,3.139343033499994e-07
6.741400000000003e-07,3.139343033499917e-07
6.743000000000005e-07,3.139343033499931e-07
6.746200000000008e-07,3.139343033500035e-07
6.750000000000001e-07,3.13934303349979e-07
6.7502e-07,3.13934303350041e-07
6.750599999999999e-07,3.139343033500034e-07
6.751399999999995e-07,3.139343033499549e-07
6.752999999999989e-07,3.139343033500095e-07
6.756199999999975e-07,3.139343033499715e-07
6.760000000000001e-07,3.139343033500086e-07
6.760200000000001e-07,3.13934303349993e-07
6.760600000000001e-07,3.139343033499967e-07
6.761400000000002e-07,3.139343033499988e-07
6.763000000000004e-07,3.139343033499841e-07
6.766200000000008e-07,3.139343033500135e-07
6.77e-07,3.139343033499688e-07
6.770200000000001e-07,3.139343033500187e-07
6.770600000000001e-07,3.139343033500017e-07
6.771400000000002e-07,3.139343033499802e-07
6.773000000000004e-07,3.139343033500065e-07
6.776200000000007e-07,3.139343033499905e-07
6.780000000000001e-07,3.139343033499898e-07
6.780200000000001e-07,3.13934303350017e-07
6.780600000000002e-07,3.139343033499992e-07
6.781400000000003e-07,3.139343033499923e-07
6.783000000000005e-07,3.13934303349993e-07
6.786200000000008e-07,3.139343033500034e-07
6.790000000000001e-07,3.139343033499787e-07
6.7902e-07,3.139343033500409e-07
6.790599999999998e-07,3.139343033500035e-07
6.791399999999995e-07,3.139343033499548e-07
6.792999999999988e-07,3.139343033500102e-07
6.796199999999975e-07,3.139343033499716e-07
6.800000000000001e-07,3.139343033500085e-07
6.800200000000001e-07,3.13934303349993e-07
6.800600000000001e-07,3.139343033499967e-07
6.801400000000002e-07,3.139343033499988e-07
6.803000000000004e-07,3.139343033499841e-07
6.806200000000008e-07,3.139343033500135e-07
6.81e-07,3.139343033499688e-07
6.8102e-07,3.139343033500187e-07
6.810600000000001e-07,3.139343033500017e-07
6.811400000000002e-07,3.139343033499802e-07
6.813000000000004e-07,3.139343033500065e-07
6.816200000000007e-07,3.139343033499905e-07
6.820000000000001e-07,3.139343033499898e-07
6.820200000000001e-07,3.13934303350017e-07
6.820600000000002e-07,3.139343033499992e-07
6.821400000000003e-07,3.139343033499923e-07
6.823000000000004e-07,3.139343033499929e-07
6.826200000000008e-07,3.139343033500036e-07
6.830000000000001e-07,3.13934303349979e-07
6.8302e-07,3.139343033500411e-07
6.830599999999998e-07,3.139343033500034e-07
6.831399999999995e-07,3.139343033499552e-07
6.832999999999988e-07,3.139343033500027e-07
6.836199999999975e-07,3.139343033499783e-07
6.84e-07,3.139343033500017e-07
6.840200000000001e-07,3.13934303349993e-07
6.840600000000001e-07,3.139343033499967e-07
6.841400000000002e-07,3.139343033499989e-07
6.843000000000004e-07,3.139343033499841e-07
6.846200000000007e-07,3.139343033500134e-07
6.85e-07,3.139343033499689e-07
6.8502e-07,3.139343033500186e-07
6.850600000000001e-07,3.139343033500018e-07
6.851400000000002e-07,3.139343033499834e-07
6.853000000000003e-07,3.139343033499997e-07
6.856200000000007e-07,3.139343033499973e-07
6.860000000000001e-07,3.139343033499831e-07
6.860200000000001e-07,3.13934303350017e-07
6.860600000000001e-07,3.139343033499992e-07
6.861400000000002e-07,3.139343033499923e-07
6.863000000000004e-07,3.139343033499929e-07
6.866200000000008e-07,3.139343033500036e-07
6.870000000000001e-07,3.13934303349979e-07
6.870200000000001e-07,3.13934303350018e-07
6.870600000000001e-07,3.139343033500023e-07
6.871400000000002e-07,3.13934303349985e-07
6.873000000000004e-07,3.139343033499994e-07
6.876200000000008e-07,3.139343033499975e-07
6.880000000000001e-07,3.139343033499796e-07
6.880200000000001e-07,3.139343033500171e-07
6.880600000000002e-07,3.139343033499991e-07
6.881400000000003e-07,3.139343033499926e-07
6.883000000000005e-07,3.139343033499931e-07
6.886200000000008e-07,3.139343033500034e-07
6.890000000000001e-07,3.139343033499787e-07
6.8902e-07,3.13934303350041e-07
6.890599999999998e-07,3.139343033500034e-07
6.891399999999995e-07,3.139343033499549e-07
6.892999999999988e-07,3.139343033500095e-07
6.896199999999975e-07,3.139343033499715e-07
6.900000000000001e-07,3.139343033500086e-07
6.900200000000001e-07,3.139343033499929e-07
6.900600000000001e-07,3.139343033499967e-07
6.901400000000002e-07,3.139343033499988e-07
6.903000000000004e-07,3.139343033499841e-07
6.906200000000008e-07,3.139343033500135e-07
6.91e-07,3.139343033499688e-07
6.910200000000001e-07,3.139343033500187e-07
6.910600000000001e-07,3.139343033500017e-07
6.911400000000002e-07,3.139343033499802e-07
6.913000000000004e-07,3.139343033500065e-07
6.916200000000007e-07,3.139343033499905e-07
6.920000000000001e-07,3.139343033499898e-07
6.920200000000001e-07,3.139343033500171e-07
6.920600000000002e-07,3.139343033499992e-07
6.921400000000003e-07,3.139343033499924e-07
6.923000000000004e-07,3.139343033499931e-07
6.926200000000008e-07,3.139343033500034e-07
6.930000000000001e-07,3.139343033499787e-07
6.9302e-07,3.13934303350041e-07
6.930599999999998e-07,3.139343033500034e-07
6.931399999999995e-07,3.139343033499549e-07
6.932999999999988e-07,3.139343033500095e-07
6.936199999999975e-07,3.139343033499715e-07
6.94e-07,3.139343033500086e-07
6.940200000000001e-07,3.139343033499929e-07
6.940600000000001e-07,3.139343033499967e-07
6.941400000000002e-07,3.139343033499988e-07
6.943000000000004e-07,3.139343033499841e-07
6.946200000000007e-07,3.139343033500135e-07
6.95e-07,3.139343033499688e-07
6.9502e-07,3.139343033500187e-07
6.950600000000001e-07,3.139343033500017e-07
6.951400000000002e-07,3.139343033499802e-07
6.953000000000004e-07,3.139343033500065e-07
6.956200000000007e-07,3.139343033499905e-07
6.9581875e-07,3.139343033499927e-07
6.958300781250001e-07,-2.025096484848669e-05
6.958487281162369e-07,-1.339392135605951e-05
6.958570305925268e-07,1.061022101158631e-05
6.958604464604534e-07,2.079574725574831e-05
6.958672781963066e-07,3.418113355448694e-05
6.958725157302545e-07,4.665158954137404e-05
6.958741672004072e-07,6.013902969226824e-05
6.958774701407126e-07,0.0001328800539034316
6.958799588288661e-07,0.0001853064531674301
6.958817468922642e-07,0.0002132005814162566
6.958838812467798e-07,0.0002209261988141437
6.958853912491991e-07,0.0001537207811657427
6.958864620913865e-07,0.00010903846744276
6.958878141545179e-07,6.877987713499403e-05
6.958887635136767e-07,4.830784721921193e-05
6.958905095392197e-07,1.967084266059146e-05
6.958926688664273e-07,3.861067577446901e-06
6.958952372169583e-07,-4.827713776551703e-06
6.958982527350797e-07,-5.894968858069023e-06
6.959020404881429e-07,-7.554571226459587e-06
6.959076819254716e-07,-6.382243048002764e-06
6.959167252839234e-07,-7.534960220490434e-06
6.959340303957188e-07,-6.273088816885308e-06
6.959678741716743e-07,-7.342087612219774e-06
6.960000000000001e-07,-6.020847248793163e-06
6.960200000000001e-07,-6.040112255189683e-06
6.960262615770253e-07,6.569511767159764e-07
6.960358531796136e-07,7.722267494216059e-07
6.960442538792759e-07,1.284877581658774e-07
6.960584328359551e-07,8.98102528725259e-07
6.960770958784287e-07,1.493748599614529e-07
6.961040310529541e-07,8.628532601553188e-07
6.96147352152371e-07,1.788198321519194e-07
6.962135753528719e-07,8.426414413017615e-07
6.9631947582263e-07,1.922552762764078e-07
6.964902968603145e-07,8.3414748115303e-07
6.967647754308579e-07,1.975726515210146e-07
6.970000000000001e-07,8.297317106123327e-07
6.970200000000001e-07,5.219552739210034e-07
6.970600000000001e-07,5.148334392261493e-07
6.971400000000002e-07,5.148565756040146e-07
6.973000000000004e-07,5.14849236191869e-07
6.976200000000008e-07,5.148492071710271e-07
6.980000000000001e-07,5.148535852318246e-07
6.980200000000002e-07,5.14842158321393e-07
6.980600000000002e-07,5.148499629816115e-07
6.981400000000003e-07,5.148508307080686e-07
6.983000000000005e-07,5.148500191362499e-07
6.986200000000008e-07,5.148508040277245e-07
