/V0/MINUS X,/V0/MINUS Y
1.184299999999999e-06,6.084266761780622e-08
1.184619999999997e-06,6.084271942766966e-08
1.185e-06,6.084265645322152e-08
1.18502e-06,6.084269675535872e-08
1.18506e-06,6.084268776255168e-08
1.18514e-06,6.084267107969065e-08
1.185299999999999e-06,6.08427117954077e-08
1.185619999999998e-06,6.084266038404672e-08
1.186e-06,6.084270303134022e-08
1.18602e-06,6.084268804522849e-08
1.18606e-06,6.084268483296038e-08
1.186139999999999e-06,6.084269533733545e-08
1.186299999999999e-06,6.084268276649111e-08
1.186619999999997e-06,6.084267240556393e-08
1.187e-06,6.08426614687887e-08
1.18702e-06,6.084268426365075e-08
1.18706e-06,6.084268352867761e-08
1.187139999999999e-06,6.084264899293049e-08
1.187299999999999e-06,6.08427023836197e-08
1.187619999999997e-06,6.084266662774058e-08
1.188e-06,6.084273401163426e-08
1.18802e-06,6.084267947505296e-08
1.18806e-06,6.084268168354097e-08
1.18814e-06,6.084267574732106e-08
1.188299999999999e-06,6.08426710770212e-08
1.188619999999998e-06,6.084271475439841e-08
1.189e-06,6.084263429847655e-08
1.18902e-06,6.084266736513725e-08
1.18906e-06,6.084267754089357e-08
1.18914e-06,6.084269000769856e-08
1.189299999999999e-06,6.084267158950932e-08
1.189619999999998e-06,6.084269750706775e-08
1.19e-06,6.084269714913595e-08
1.19002e-06,6.084268854425306e-08
1.19006e-06,6.08426842040808e-08
1.190139999999999e-06,6.084268551279084e-08
1.190299999999999e-06,6.084264899401497e-08
1.190619999999997e-06,6.084273358808946e-08
1.191e-06,6.084260183473503e-08
1.19102e-06,6.084268142453422e-08
1.19106e-06,6.084268221278379e-08
1.19114e-06,6.084274107103247e-08
1.191299999999999e-06,6.084261468990057e-08
1.191619999999998e-06,6.084270968474016e-08
1.192e-06,6.084273152868623e-08
1.19202e-06,6.084268683858769e-08
1.19206e-06,6.084268329996428e-08
1.192139999999999e-06,6.084269881567975e-08
1.192299999999999e-06,6.084270845885396e-08
1.192619999999997e-06,6.084264553275067e-08
1.193e-06,6.084273574069586e-08
1.19302e-06,6.084270795706828e-08
1.19306e-06,6.084269018675605e-08
1.193139999999999e-06,6.084268801812452e-08
1.193299999999999e-06,6.084264781435432e-08
1.193619999999997e-06,6.084272808652884e-08
1.194e-06,6.084266541053809e-08
1.19402e-06,6.084267509923217e-08
1.19406e-06,6.084267954783739e-08
1.194139999999999e-06,6.084266977104331e-08
1.194299999999999e-06,6.084268728172696e-08
1.194619999999997e-06,6.084265607642391e-08
1.195e-06,6.084271997846735e-08
1.19502e-06,6.084268358212213e-08
1.19506e-06,6.084268230834222e-08
1.195139999999999e-06,6.084267630064e-08
1.195299999999999e-06,6.084269813332043e-08
1.195619999999997e-06,6.084269037329569e-08
1.196e-06,6.084265908006541e-08
1.19602e-06,6.084266830902722e-08
1.19606e-06,6.084267731853562e-08
1.196139999999999e-06,6.084268113553559e-08
1.196299999999999e-06,6.084267673447714e-08
1.196619999999997e-06,6.084270165183095e-08
1.197e-06,6.08426666968243e-08
1.19702e-06,6.084270068192715e-08
1.19706e-06,6.084268784312257e-08
1.19714e-06,6.084269746869213e-08
1.197299999999999e-06,6.084267265551741e-08
1.197619999999998e-06,6.084270928358588e-08
1.198e-06,6.084267687810096e-08
1.19802e-06,6.08426875049967e-08
1.19806e-06,6.084268307779185e-08
1.198139999999999e-06,6.084265338944965e-08
1.198299999999999e-06,6.084271726733846e-08
1.198619999999997e-06,6.084267918039545e-08
1.199e-06,6.084266537524551e-08
1.19902e-06,6.084268040297536e-08
1.19906e-06,6.084268106810586e-08
1.199139999999999e-06,6.084264891826936e-08
1.199299999999999e-06,6.084274158423703e-08
1.199619999999998e-06,6.084270121992558e-08
1.2e-06,6.084263813277176e-08
1.20002e-06,6.084266162898999e-08
1.20006e-06,6.084267467165476e-08
1.200139999999999e-06,6.084268621958827e-08
1.200299999999999e-06,6.084270343236338e-08
1.200619999999997e-06,6.084262630852236e-08
1.201e-06,6.084272579901855e-08
1.20102e-06,6.084268490429584e-08
1.20106e-06,6.08426817391666e-08
1.201139999999999e-06,6.084268534479665e-08
1.201299999999999e-06,6.084269062105309e-08
1.201619999999997e-06,6.084266290104062e-08
1.202e-06,6.08427169385018e-08
1.20202e-06,6.084269151800066e-08
1.20206e-06,6.084268390577743e-08
1.20214e-06,6.084266195818224e-08
1.202299999999999e-06,6.084270333646509e-08
1.202619999999998e-06,6.084266301955352e-08
1.203e-06,6.084272289544953e-08
1.20302e-06,6.084268818475318e-08
1.20306e-06,6.084268325179116e-08
1.20314e-06,6.084265658814312e-08
1.203299999999999e-06,6.084271265064136e-08
1.203619999999998e-06,6.084262150944928e-08
1.204e-06,6.084271790870321e-08
1.20402e-06,6.08426819844513e-08
1.20406e-06,6.084268099330353e-08
1.204139999999999e-06,6.084267919230563e-08
1.204299999999999e-06,6.084264875627953e-08
1.204619999999997e-06,6.084269903398159e-08
1.205e-06,6.084267057922185e-08
1.20502e-06,6.084267523598278e-08
1.20506e-06,6.084267855822781e-08
1.20514e-06,6.084270756678903e-08
1.205299999999999e-06,6.084264529712097e-08
1.205619999999998e-06,6.084274253963905e-08
1.206e-06,6.084262585272261e-08
1.20602e-06,6.084266342417139e-08
1.20606e-06,6.084267463988737e-08
1.206139999999999e-06,6.084268458073431e-08
1.206299999999999e-06,6.084263614510904e-08
1.206619999999997e-06,6.084273198162294e-08
1.207e-06,6.084264393305826e-08
1.20702e-06,6.084267843831608e-08
1.20706e-06,6.084267913253523e-08
1.207139999999999e-06,6.084269894985806e-08
1.207299999999999e-06,6.084263147793846e-08
1.207619999999997e-06,6.084273159749825e-08
1.208e-06,6.084264934192517e-08
1.20802e-06,6.084266226964904e-08
1.20806e-06,6.08426735335532e-08
1.208139999999999e-06,6.084269893697034e-08
1.208299999999999e-06,6.08426899230906e-08
1.208619999999997e-06,6.084264329891352e-08
1.209e-06,6.084271696839702e-08
1.20902e-06,6.084268692821181e-08
1.20906e-06,6.08426817096323e-08
1.209139999999999e-06,6.084267445365158e-08
1.209299999999999e-06,6.084269276492045e-08
1.209619999999997e-06,6.084268272720086e-08
1.21e-06,6.08426793000141e-08
1.21002e-06,6.08426909113834e-08
1.21006e-06,6.084268307121484e-08
1.210139999999999e-06,6.084265634382847e-08
1.210299999999999e-06,6.08427123114616e-08
1.210619999999997e-06,6.084265679379282e-08
1.211e-06,6.084272453209705e-08
1.21102e-06,6.084269250091382e-08
1.21106e-06,6.084268322993994e-08
1.21114e-06,6.084267584265745e-08
1.211299999999999e-06,6.084269183872673e-08
1.211619999999998e-06,6.084265559304173e-08
1.212e-06,6.08427020695035e-08
1.21202e-06,6.084268177789342e-08
1.21206e-06,6.084267957886075e-08
1.212139999999999e-06,6.084268077773511e-08
1.212299999999999e-06,6.084270614947239e-08
1.212619999999997e-06,6.084267140712297e-08
1.213e-06,6.084267593976117e-08
1.21302e-06,6.084268174228842e-08
1.21306e-06,6.084267954975436e-08
1.213139999999999e-06,6.084269516193887e-08
1.213299999999999e-06,6.084266846236846e-08
1.213619999999997e-06,6.084269875998831e-08
1.214e-06,6.084260794270954e-08
1.21402e-06,6.084266014871296e-08
1.21406e-06,6.084267247631302e-08
1.214139999999999e-06,6.084268808042777e-08
1.214299999999999e-06,6.084267574724189e-08
1.214619999999997e-06,6.084271286913575e-08
1.215e-06,6.08426781544868e-08
1.21502e-06,6.084268635915447e-08
1.21506e-06,6.084268104169806e-08
1.215139999999999e-06,6.084268887947184e-08
1.215299999999999e-06,6.084271240157355e-08
1.215619999999997e-06,6.084262822635579e-08
1.216e-06,6.084274703469369e-08
1.21602e-06,6.084269259961922e-08
1.21606e-06,6.084268271994947e-08
1.21614e-06,6.084266834124718e-08
1.216299999999999e-06,6.08426900291029e-08
1.216619999999998e-06,6.084267068579199e-08
1.217e-06,6.084269577739764e-08
1.21702e-06,6.084266740023791e-08
1.21706e-06,6.084267426037853e-08
1.21714e-06,6.084269415556855e-08
1.217299999999999e-06,6.084266279707914e-08
1.217619999999998e-06,6.084269642817586e-08
1.218e-06,6.084263828681195e-08
1.21802e-06,6.084266402280059e-08
1.21806e-06,6.08426733890353e-08
1.218139999999999e-06,6.084267530571722e-08
1.218299999999999e-06,6.084268980132555e-08
1.218619999999997e-06,6.084265128969906e-08
1.219e-06,6.08427206955155e-08
1.21902e-06,6.084268330081417e-08
1.21906e-06,6.08426790565132e-08
1.21914e-06,6.084267540742991e-08
1.219299999999999e-06,6.084266288092414e-08
1.219619999999998e-06,6.084269949081998e-08
1.22e-06,6.084264733235567e-08
1.22002e-06,6.084266231203094e-08
1.22006e-06,6.084267244689294e-08
1.220139999999999e-06,6.084271513649103e-08
1.220299999999999e-06,6.084266522587429e-08
1.220619999999997e-06,6.084269291584415e-08
1.221e-06,6.084268147893214e-08
1.22102e-06,6.084266654428515e-08
1.22106e-06,6.084267350150791e-08
1.221140000000001e-06,6.084268236556119e-08
1.221300000000002e-06,6.084270140658898e-08
1.221620000000004e-06,6.084266192527129e-08
1.222e-06,6.084275512672921e-08
1.22202e-06,6.084268635407136e-08
1.22206e-06,6.084267992370822e-08
1.22214e-06,6.084267366712692e-08
1.222299999999999e-06,6.084265846012423e-08
1.222619999999998e-06,6.084270716007735e-08
1.223e-06,6.084265573571252e-08
1.22302e-06,6.084267259652633e-08
1.22306e-06,6.084267550242058e-08
1.22314e-06,6.084266238334128e-08
1.223299999999999e-06,6.084268120161399e-08
1.223619999999998e-06,6.08426728924487e-08
1.224e-06,6.084266135082617e-08
1.22402e-06,6.084268641546373e-08
1.22406e-06,6.084268021558452e-08
1.224139999999999e-06,6.084270372331188e-08
1.224299999999999e-06,6.084265301524194e-08
1.224619999999997e-06,6.084266753545498e-08
1.225e-06,6.084271209837251e-08
1.22502e-06,6.084270619390558e-08
1.22506e-06,6.084268620201855e-08
1.22514e-06,6.084272202987243e-08
1.225299999999999e-06,6.084264664222918e-08
1.225619999999998e-06,6.084271023767497e-08
1.226e-06,6.084263126639996e-08
1.22602e-06,6.084266263113578e-08
1.22606e-06,6.084267197215517e-08
1.226139999999999e-06,6.084267702317774e-08
1.226299999999999e-06,6.084270409974682e-08
1.226619999999997e-06,6.084266451551713e-08
1.227e-06,6.08426823996852e-08
1.22702e-06,6.084266508215378e-08
1.22706e-06,6.084267264668865e-08
1.227139999999999e-06,6.084268799050742e-08
1.227299999999999e-06,6.084264996823596e-08
1.227619999999997e-06,6.084271664140937e-08
1.228e-06,6.084263300814408e-08
1.22802e-06,6.084265755652055e-08
1.22806e-06,6.08426701213942e-08
1.228139999999999e-06,6.08427004316028e-08
1.228299999999999e-06,6.084268878709465e-08
1.228619999999997e-06,6.084266997026277e-08
1.229e-06,6.084267643427179e-08
1.22902e-06,6.084267072331666e-08
1.22906e-06,6.084267387580491e-08
1.229139999999999e-06,6.084265748628734e-08
1.229299999999999e-06,6.084267765243948e-08
1.229619999999997e-06,6.084271303084942e-08
1.23e-06,6.084266291376468e-08
1.23002e-06,6.084266227571958e-08
1.23006e-06,6.084267128326993e-08
1.230139999999999e-06,6.084272500345492e-08
1.230299999999999e-06,6.084261099550537e-08
1.230619999999998e-06,6.084272435109644e-08
1.231e-06,6.084262838905363e-08
1.23102e-06,6.084267304161391e-08
1.23106e-06,6.084267460829768e-08
1.23114e-06,6.084267771719397e-08
1.231299999999999e-06,6.084268248597734e-08
1.231619999999998e-06,6.084267737197603e-08
1.232e-06,6.084266774228089e-08
1.23202e-06,6.084268857387392e-08
1.23206e-06,6.084267947893159e-08
1.232139999999999e-06,6.084264392308756e-08
1.232299999999999e-06,6.084271428129206e-08
1.232619999999997e-06,6.084268806866384e-08
1.233e-06,6.084263132120223e-08
1.23302e-06,6.084265486123114e-08
1.23306e-06,6.084266862107612e-08
1.23314e-06,6.084270083632385e-08
1.233299999999999e-06,6.084264209171412e-08
1.233619999999998e-06,6.084274013641977e-08
1.234e-06,6.084258352473158e-08
1.23402e-06,6.084265899306581e-08
1.23406e-06,6.084266984643782e-08
1.234139999999999e-06,6.084268953389541e-08
1.234299999999999e-06,6.084268123070581e-08
1.234619999999997e-06,6.084267659884189e-08
1.235e-06,6.084269414691876e-08
1.23502e-06,6.084268931361618e-08
1.23506e-06,6.084267939901277e-08
1.235139999999999e-06,6.084268968150924e-08
1.235299999999999e-06,6.084267583670796e-08
1.235619999999997e-06,6.084267169045563e-08
1.236e-06,6.084269420191925e-08
1.23602e-06,6.084268729368717e-08
1.23606e-06,6.084267893469553e-08
1.23614e-06,6.084268843845969e-08
1.236299999999999e-06,6.084266467720791e-08
1.236619999999998e-06,6.084268001504077e-08
1.237e-06,6.084271181398399e-08
1.23702e-06,6.084268458248847e-08
1.23706e-06,6.084267763193103e-08
1.23714e-06,6.084265719393551e-08
1.237299999999999e-06,6.084269054932056e-08
1.237619999999998e-06,6.084264595508533e-08
1.238e-06,6.084267422916345e-08
1.23802e-06,6.084267012645216e-08
1.23806e-06,6.084267311658894e-08
1.238139999999999e-06,6.084268072078917e-08
1.238299999999999e-06,6.084266033283496e-08
1.238619999999997e-06,6.084268697816918e-08
1.239e-06,6.08426364350159e-08
1.23902e-06,6.084268110363083e-08
1.23906e-06,6.084267666828961e-08
1.23914e-06,6.084268652219235e-08
1.239299999999999e-06,6.084267741882119e-08
1.239619999999998e-06,6.084265603705676e-08
1.24e-06,6.084263944021246e-08
1.24002e-06,6.084266893836636e-08
1.24006e-06,6.084267247408274e-08
1.240139999999999e-06,6.0842684681977e-08
1.240299999999999e-06,6.084264712249075e-08
1.240619999999997e-06,6.084273059910027e-08
1.241e-06,6.084261633571583e-08
1.24102e-06,6.084265507003889e-08
1.24106e-06,6.084266765156591e-08
1.241139999999999e-06,6.084268866420644e-08
1.241299999999999e-06,6.084264117556499e-08
1.241619999999997e-06,6.084272054164305e-08
1.242e-06,6.084263676546058e-08
1.24202e-06,6.084266852417251e-08
1.24206e-06,6.08426718994234e-08
1.242139999999999e-06,6.084267279285191e-08
1.242299999999999e-06,6.084268183615993e-08
1.242619999999997e-06,6.084269473185053e-08
1.243e-06,6.084264861622066e-08
1.24302e-06,6.084267675499104e-08
1.24306e-06,6.084267472960467e-08
1.243139999999999e-06,6.084268760018571e-08
1.243299999999999e-06,6.084269352305175e-08
1.243619999999997e-06,6.084264300406126e-08
1.244e-06,6.084274082085385e-08
1.24402e-06,6.084267953574777e-08
1.24406e-06,6.084267522733276e-08
1.244139999999999e-06,6.084271377345793e-08
1.244299999999999e-06,6.084267901716413e-08
1.244619999999997e-06,6.084267249805861e-08
1.245e-06,6.084268288708304e-08
1.24502e-06,6.084267278803779e-08
1.24506e-06,6.084267303801769e-08
1.24514e-06,6.084268049803055e-08
1.245299999999999e-06,6.084267897529506e-08
1.245619999999998e-06,6.08426908445925e-08
1.246e-06,6.084264784824066e-08
1.24602e-06,6.084267729462592e-08
1.24606e-06,6.08426747781584e-08
1.246139999999999e-06,6.084266578613487e-08
1.246299999999999e-06,6.084270587754092e-08
1.246619999999997e-06,6.084267373107455e-08
1.247e-06,6.084270927002312e-08
1.24702e-06,6.084266330922419e-08
1.24706e-06,6.084266943077094e-08
1.24714e-06,6.08426860877472e-08
1.247299999999999e-06,6.084264068445382e-08
1.247619999999998e-06,6.084274119376936e-08
1.248e-06,6.084262002794018e-08
1.24802e-06,6.084265735478519e-08
1.24806e-06,6.084266767980725e-08
1.248139999999999e-06,6.084269028391452e-08
1.248299999999999e-06,6.08427007981116e-08
1.248619999999997e-06,6.084266126307123e-08
1.249e-06,6.084269072538861e-08
1.24902e-06,6.084267799952468e-08
1.24906e-06,6.084267423710009e-08
1.249139999999999e-06,6.084269379067119e-08
1.249299999999999e-06,6.084264368147052e-08
1.249619999999997e-06,6.084268799483571e-08
1.25e-06,6.084267180181028e-08
1.25002e-06,6.084267636950664e-08
1.25006e-06,6.084267368730793e-08
1.25014e-06,6.084271259536756e-08
1.250299999999999e-06,6.084262240869143e-08
1.250619999999998e-06,6.084270977677563e-08
1.251e-06,6.08426382343776e-08
1.25102e-06,6.0842683349621e-08
1.25106e-06,6.084267603777314e-08
1.25114e-06,6.084268856649085e-08
1.251299999999999e-06,6.084270304774885e-08
1.251619999999998e-06,6.084262726384024e-08
1.252e-06,6.084272305045346e-08
1.25202e-06,6.084268272303227e-08
1.25206e-06,6.084267537235077e-08
1.252139999999999e-06,6.084268697595475e-08
1.252299999999999e-06,6.08426433884284e-08
1.252619999999997e-06,6.084268522178849e-08
1.253e-06,6.08426739937583e-08
1.25302e-06,6.084268205575732e-08
1.25306e-06,6.084267520186514e-08
1.25314e-06,6.084267226572251e-08
1.253299999999999e-06,6.084267497727057e-08
1.253619999999998e-06,6.084265817294196e-08
1.254e-06,6.084268775192148e-08
1.25402e-06,6.084267630976542e-08
1.25406e-06,6.084267305428502e-08
1.254139999999999e-06,6.084266193299843e-08
1.254299999999999e-06,6.084263467412771e-08
1.254619999999997e-06,6.084268732155279e-08
1.255e-06,6.084266489944481e-08
1.25502e-06,6.084266996379804e-08
1.25506e-06,6.084267089981847e-08
1.255139999999999e-06,6.084267886476914e-08
1.255299999999999e-06,6.084263170792071e-08
1.255619999999997e-06,6.084273999131128e-08
1.256e-06,6.084263208296483e-08
1.25602e-06,6.084266519547233e-08
1.25606e-06,6.084266924320882e-08
1.256139999999999e-06,6.084267553053297e-08
1.256299999999999e-06,6.084261926406901e-08
1.256619999999997e-06,6.084274015669443e-08
1.257e-06,6.08426179164645e-08
1.25702e-06,6.084264522771751e-08
1.25706e-06,6.084266257707267e-08
1.257139999999999e-06,6.084267447913442e-08
1.257299999999999e-06,6.084266186382117e-08
1.257619999999997e-06,6.08426845934833e-08
1.258e-06,6.08426335415982e-08
1.25802e-06,6.084266325826633e-08
1.25806e-06,6.084266842192901e-08
1.258139999999999e-06,6.084269520028604e-08
1.258299999999999e-06,6.084265247753221e-08
1.258619999999997e-06,6.084269868174602e-08
1.259e-06,6.084260706334466e-08
1.25902e-06,6.084265691995094e-08
1.25906e-06,6.08426664112151e-08
1.25914e-06,6.084269041176116e-08
1.259299999999999e-06,6.084266426299351e-08
1.259619999999998e-06,6.084269040190227e-08
1.26e-06,6.084265542562779e-08
1.26002e-06,6.084266264598793e-08
1.26006e-06,6.084266796603321e-08
1.260139999999999e-06,6.084269394949624e-08
1.260299999999999e-06,6.08426339794989e-08
1.260619999999997e-06,6.084271878920932e-08
1.261e-06,6.084260177755819e-08
1.26102e-06,6.084265780684936e-08
1.26106e-06,6.084266645221851e-08
1.261139999999999e-06,6.084268174101902e-08
1.261299999999999e-06,6.08426937048402e-08
1.261619999999998e-06,6.084264873962523e-08
1.262e-06,6.084268379904441e-08
1.26202e-06,6.084266777317795e-08
1.26206e-06,6.084266960917784e-08
1.262139999999999e-06,6.084268679568667e-08
1.262299999999999e-06,6.084262934623073e-08
1.262619999999997e-06,6.08426727674092e-08
1.263e-06,6.084268281782302e-08
1.26302e-06,6.084267607696184e-08
1.26306e-06,6.084267186907578e-08
1.263139999999999e-06,6.084267674654604e-08
1.263299999999999e-06,6.084264139196997e-08
1.263619999999997e-06,6.084272010106057e-08
1.264e-06,6.084263743904628e-08
1.26402e-06,6.0842665229852e-08
1.26406e-06,6.084266844847461e-08
1.26414e-06,6.084269674033481e-08
1.264299999999999e-06,6.084268296982831e-08
1.264619999999998e-06,6.084270690696638e-08
1.265e-06,6.084265973545175e-08
1.26502e-06,6.084266260907901e-08
1.26506e-06,6.084266752099981e-08
1.26514e-06,6.084266552925583e-08
1.265299999999999e-06,6.084266981422509e-08
1.265619999999998e-06,6.084265817525324e-08
1.266e-06,6.08426773804048e-08
1.26602e-06,6.084267045456082e-08
1.26606e-06,6.084266994618735e-08
1.266139999999999e-06,6.084270915762779e-08
1.266299999999999e-06,6.084264089657939e-08
1.266619999999997e-06,6.084271776503724e-08
1.267e-06,6.084258121433788e-08
1.26702e-06,6.084266935452002e-08
1.26706e-06,6.084266955956287e-08
1.26714e-06,6.084265593368184e-08
1.267299999999999e-06,6.084271236340523e-08
1.267619999999998e-06,6.084265327118829e-08
1.268e-06,6.084266215796107e-08
1.26802e-06,6.084267239780649e-08
1.26806e-06,6.084267059431519e-08
1.268139999999999e-06,6.084268808795552e-08
1.268299999999999e-06,6.084268709333402e-08
1.268619999999997e-06,6.08426564564021e-08
1.269e-06,6.084268957593101e-08
1.26902e-06,6.084267675000699e-08
1.26906e-06,6.084267153772792e-08
1.269140000000001e-06,6.084272506916694e-08
1.269300000000002e-06,6.084258581901856e-08
1.269620000000004e-06,6.084276895240135e-08
1.27e-06,6.084260117472883e-08
1.27002e-06,6.084266976863685e-08
1.27006e-06,6.084266926398797e-08
1.27014e-06,6.084270083564465e-08
1.270299999999999e-06,6.084268808003461e-08
1.270619999999998e-06,6.084267554664827e-08
1.271e-06,6.084268813416764e-08
1.27102e-06,6.08426791135082e-08
1.27106e-06,6.084267211398607e-08
1.27114e-06,6.084269126944984e-08
1.271299999999999e-06,6.084262768687107e-08
1.271619999999998e-06,6.084267935540338e-08
1.272e-06,6.08426608623441e-08
1.27202e-06,6.084267518971727e-08
1.27206e-06,6.084267074294716e-08
1.272139999999999e-06,6.084267055444374e-08
1.272299999999999e-06,6.084268656654352e-08
1.272619999999997e-06,6.084268613283199e-08
1.273e-06,6.084266685339807e-08
1.27302e-06,6.084266609980555e-08
1.27306e-06,6.084266758404259e-08
1.27314e-06,6.08426807485475e-08
1.273299999999999e-06,6.084264602676229e-08
1.273619999999998e-06,6.08427196104043e-08
1.274e-06,6.084264997527054e-08
1.27402e-06,6.084264760087296e-08
1.27406e-06,6.084266130104518e-08
1.274139999999999e-06,6.084267276442153e-08
1.274299999999999e-06,6.084266705329937e-08
1.274619999999997e-06,6.084267973354682e-08
1.275e-06,6.084265416946674e-08
1.27502e-06,6.084267095856306e-08
1.27506e-06,6.084266913484059e-08
1.275139999999999e-06,6.084268041755147e-08
1.275299999999999e-06,6.0842657955757e-08
1.275619999999997e-06,6.084269474256476e-08
1.276e-06,6.084262414535265e-08
1.27602e-06,6.08426697246797e-08
1.27606e-06,6.084266845332462e-08
1.276139999999999e-06,6.084268359477984e-08
1.276299999999999e-06,6.084263342779477e-08
1.276619999999997e-06,6.084271223627582e-08
1.277e-06,6.084261312851828e-08
1.27702e-06,6.084266043178037e-08
1.27706e-06,6.08426653100692e-08
1.277139999999999e-06,6.084264181302556e-08
1.277299999999999e-06,6.084270493584853e-08
1.277619999999997e-06,6.084265975930908e-08
1.278e-06,6.084266138195077e-08
1.27802e-06,6.084265902258356e-08
1.27806e-06,6.084266480511541e-08
1.27814e-06,6.084271270254638e-08
1.278299999999999e-06,6.084267955650559e-08
1.278619999999998e-06,6.084267694426287e-08
1.279e-06,6.084259634657617e-08
1.27902e-06,6.084264609964089e-08
1.27906e-06,6.084266049022008e-08
1.27914e-06,6.084267337292567e-08
1.279299999999999e-06,6.084268026246796e-08
1.279619999999998e-06,6.08426729066689e-08
1.28e-06,6.084262792005373e-08
1.28002e-06,6.084266028064402e-08
1.28006e-06,6.08426649659482e-08
1.280139999999999e-06,6.084268403161356e-08
1.280299999999999e-06,6.084265946719913e-08
1.280619999999997e-06,6.084270857583969e-08
1.281e-06,6.084265369804807e-08
1.28102e-06,6.084266465950899e-08
1.28106e-06,6.084266634271332e-08
1.28114e-06,6.084268709313364e-08
1.281299999999999e-06,6.084264273282746e-08
1.281619999999998e-06,6.084264427719221e-08
1.282e-06,6.084268164586025e-08
1.28202e-06,6.084267121263883e-08
1.28206e-06,6.084266825473571e-08
1.282139999999999e-06,6.084266106207227e-08
1.282299999999999e-06,6.084266957636234e-08
1.282619999999997e-06,6.084267891952771e-08
1.283e-06,6.084268280831607e-08
1.28302e-06,6.084265806022422e-08
1.28306e-06,6.084266380767795e-08
1.283139999999999e-06,6.0842706689293e-08
1.283299999999999e-06,6.084266041531003e-08
1.283619999999997e-06,6.084263038567671e-08
1.284e-06,6.084268175927666e-08
1.28402e-06,6.084267884940818e-08
1.28406e-06,6.084267026204164e-08
1.28414e-06,6.0842662364071e-08
1.284299999999999e-06,6.084265361487252e-08
1.284619999999998e-06,6.084265420009312e-08
1.285e-06,6.084267064175174e-08
1.28502e-06,6.084268725655196e-08
1.28506e-06,6.084267328972509e-08
1.28514e-06,6.084265013015901e-08
1.285299999999999e-06,6.084266918083436e-08
1.285619999999998e-06,6.084263034912359e-08
1.286e-06,6.084266055526536e-08
1.28602e-06,6.084266030611652e-08
1.28606e-06,6.084266432014696e-08
1.286139999999999e-06,6.084267096592093e-08
1.286299999999999e-06,6.084264285873625e-08
1.286619999999997e-06,6.084269041350088e-08
1.287e-06,6.084262401359089e-08
1.28702e-06,6.084266845326533e-08
1.28706e-06,6.08426668331836e-08
1.28714e-06,6.084272376238847e-08
1.287299999999999e-06,6.084259815554248e-08
1.287619999999998e-06,6.084273830845584e-08
1.288e-06,6.084263021007418e-08
1.28802e-06,6.08426685015896e-08
1.28806e-06,6.084266657379311e-08
1.288139999999999e-06,6.084265684962304e-08
1.288299999999999e-06,6.08426855005682e-08
1.288619999999997e-06,6.084263853334567e-08
1.289e-06,6.08426786575002e-08
1.28902e-06,6.084268067682466e-08
1.28906e-06,6.084267070105221e-08
1.289139999999999e-06,6.084265312811532e-08
1.289299999999999e-06,6.084269972712065e-08
1.289619999999997e-06,6.084262397013663e-08
1.29e-06,6.084268514872844e-08
1.29002e-06,6.08426600370651e-08
1.29006e-06,6.084266381614715e-08
1.290139999999999e-06,6.08426804525037e-08
1.290299999999999e-06,6.084264436992939e-08
1.290619999999997e-06,6.084267799206924e-08
1.291e-06,6.084267691252502e-08
1.29102e-06,6.084266422193336e-08
1.29106e-06,6.0842664718465e-08
1.291139999999999e-06,6.084267686105713e-08
1.291299999999999e-06,6.08426686607842e-08
1.291619999999997e-06,6.084263862628096e-08
1.292e-06,6.084266733289022e-08
1.29202e-06,6.084266905687386e-08
1.29206e-06,6.084266653117373e-08
1.292139999999999e-06,6.084263935291027e-08
1.292299999999999e-06,6.084267127675394e-08
1.292619999999998e-06,6.084264437332603e-08
1.293e-06,6.084267722609857e-08
1.29302e-06,6.084265994274716e-08
1.29306e-06,6.084266345806615e-08
1.29314e-06,6.084267252060082e-08
1.293299999999999e-06,6.084266945715538e-08
1.293619999999998e-06,6.084271427350325e-08
1.294e-06,6.084264054192259e-08
1.29402e-06,6.084266495007187e-08
1.29406e-06,6.0842664924397e-08
1.294139999999999e-06,6.084267506252957e-08
1.294299999999999e-06,6.084266607561131e-08
1.294619999999997e-06,6.084268164956452e-08
1.295e-06,6.08426645156202e-08
1.29502e-06,6.084267856724123e-08
1.29506e-06,6.084266916185409e-08
1.29514e-06,6.084267345147792e-08
1.295299999999999e-06,6.084266755097699e-08
1.295619999999998e-06,6.084266530902438e-08
1.296e-06,6.084268835265307e-08
1.29602e-06,6.084267230130236e-08
1.29606e-06,6.084266696451361e-08
1.296139999999999e-06,6.084267633378931e-08
1.296299999999999e-06,6.084262955554177e-08
1.296619999999997e-06,6.084268052209315e-08
1.297e-06,6.084270306441555e-08
1.29702e-06,6.08426490259246e-08
1.29706e-06,6.084265877350962e-08
1.297139999999999e-06,6.084267935884525e-08
1.297299999999999e-06,6.084263913724285e-08
1.297619999999997e-06,6.084269360161412e-08
1.298e-06,6.084263036515153e-08
1.29802e-06,6.084265498358697e-08
1.29806e-06,6.084266095890622e-08
1.29814e-06,6.084266393579957e-08
1.298299999999999e-06,6.084268433781887e-08
1.298619999999998e-06,6.084268395469142e-08
1.299e-06,6.084266863559841e-08
1.29902e-06,6.084267868750772e-08
1.29906e-06,6.084266911628943e-08
1.29914e-06,6.084270158651037e-08
1.299299999999999e-06,6.084266163325398e-08
1.299619999999998e-06,6.084266052679878e-08
1.3e-06,6.084268973518715e-08
