/V0/MINUS X,/V0/MINUS Y
7.310599999999998e-07,4.712117076678743e-07
7.311399999999995e-07,4.71211688697042e-07
7.312999999999988e-07,4.712117143157751e-07
7.316199999999975e-07,4.712116798185868e-07
7.32e-07,4.712117219377469e-07
7.320200000000001e-07,4.712116986114144e-07
7.320600000000001e-07,4.712117041208275e-07
7.321400000000002e-07,4.712117207470713e-07
7.323000000000004e-07,4.712116862200566e-07
7.326200000000007e-07,4.712116953546148e-07
7.33e-07,4.712117307239562e-07
7.3302e-07,4.712117045844642e-07
7.330600000000001e-07,4.712117055772793e-07
7.331400000000002e-07,4.712117058039441e-07
7.333000000000004e-07,4.712117181793307e-07
7.336200000000007e-07,4.712116807002479e-07
7.340000000000001e-07,4.712117149374834e-07
7.340200000000001e-07,4.712116959171788e-07
7.340600000000002e-07,4.712117024558942e-07
7.341400000000002e-07,4.712117254838846e-07
7.343000000000004e-07,4.712116546167984e-07
7.346200000000008e-07,4.712117785010383e-07
7.350000000000001e-07,4.712116517214551e-07
7.350200000000001e-07,4.712117055195722e-07
7.350600000000001e-07,4.712117054336523e-07
7.351400000000002e-07,4.712117344637871e-07
7.353000000000004e-07,4.71211721013767e-07
7.356200000000008e-07,4.712117403273623e-07
7.360000000000001e-07,4.712116820760355e-07
7.360200000000002e-07,4.712116982363203e-07
7.360600000000002e-07,4.712117025998955e-07
7.361400000000003e-07,4.712116813141733e-07
7.363000000000005e-07,4.712117064383314e-07
7.366200000000008e-07,4.712117198776926e-07
7.370000000000001e-07,4.712116633307575e-07
7.3702e-07,4.712116780781359e-07
7.370599999999999e-07,4.712116952122818e-07
7.371399999999995e-07,4.712117007448033e-07
7.372999999999989e-07,4.712117036693629e-07
7.376199999999975e-07,4.712116497374833e-07
7.380000000000001e-07,4.712117354475681e-07
7.380200000000001e-07,4.712116971713377e-07
7.380600000000001e-07,4.712117011212751e-07
7.381400000000002e-07,4.712116977953908e-07
7.383000000000004e-07,4.712116659652045e-07
7.386200000000008e-07,4.712117027867785e-07
7.39e-07,4.712116880288701e-07
7.390200000000001e-07,4.712117042447337e-07
7.390600000000001e-07,4.712117032079461e-07
7.391400000000002e-07,4.712117286050848e-07
7.393000000000004e-07,4.712116579588159e-07
7.396200000000007e-07,4.712117571945391e-07
7.400000000000001e-07,4.712116636423332e-07
7.400200000000001e-07,4.712116993680832e-07
7.400600000000002e-07,4.712117010391888e-07
7.401400000000003e-07,4.712117066722105e-07
7.403000000000005e-07,4.712117160569876e-07
7.406200000000008e-07,4.712116769481664e-07
7.410000000000001e-07,4.712117009698567e-07
7.4102e-07,4.712117018336077e-07
7.410599999999998e-07,4.712117014466477e-07
7.411399999999995e-07,4.71211705381543e-07
7.412999999999988e-07,4.712116886337804e-07
7.416199999999975e-07,4.712116995295036e-07
7.420000000000001e-07,4.71211703885087e-07
7.420200000000001e-07,4.712117078790151e-07
7.420600000000001e-07,4.712117029157882e-07
7.421400000000002e-07,4.712116851049156e-07
7.423000000000004e-07,4.71211760223099e-07
7.426200000000008e-07,4.712116294837845e-07
7.43e-07,4.712117516998043e-07
7.4302e-07,4.712117062830341e-07
7.430600000000001e-07,4.712117020819148e-07
7.431400000000002e-07,4.712117332215373e-07
7.433000000000004e-07,4.712116976792243e-07
7.436200000000007e-07,4.712117443069396e-07
7.440000000000001e-07,4.712116372183186e-07
7.440200000000001e-07,4.712116980977749e-07
7.440600000000002e-07,4.712116987787639e-07
7.441400000000003e-07,4.712116873253793e-07
7.443000000000004e-07,4.712117308104171e-07
7.446200000000008e-07,4.712116849591466e-07
7.450000000000001e-07,4.7121170855406e-07
7.450200000000001e-07,4.712117047336805e-07
7.450600000000001e-07,4.712117006308815e-07
7.451400000000002e-07,4.712116872250578e-07
7.453000000000004e-07,4.712117196530669e-07
7.456200000000008e-07,4.712116692691074e-07
7.460000000000001e-07,4.712117385616164e-07
7.460200000000002e-07,4.712117012679739e-07
7.460600000000002e-07,4.71211698932429e-07
7.461400000000003e-07,4.712116905037196e-07
7.463000000000005e-07,4.712117058807902e-07
7.466200000000008e-07,4.712116971883251e-07
7.470000000000001e-07,4.712117192429217e-07
7.4702e-07,4.712117019686278e-07
7.470599999999999e-07,4.712116989303353e-07
7.471399999999995e-07,4.712117195598545e-07
7.472999999999989e-07,4.712116993898062e-07
7.476199999999975e-07,4.712117104036649e-07
7.480000000000001e-07,4.712117415971488e-07
7.480200000000001e-07,4.712117141391615e-07
7.480600000000001e-07,4.712117023078329e-07
7.481400000000002e-07,4.712116998580567e-07
7.483000000000004e-07,4.712116370420816e-07
7.486200000000008e-07,4.712117260144993e-07
7.49e-07,4.712116779731011e-07
7.490200000000001e-07,4.712117084686397e-07
7.490600000000001e-07,4.712117000142482e-07
7.491400000000002e-07,4.712117449331889e-07
7.493000000000004e-07,4.712116258635737e-07
7.496200000000008e-07,4.712117717996632e-07
7.500000000000001e-07,4.712116376633078e-07
7.500200000000001e-07,4.712116884416259e-07
7.500600000000002e-07,4.712116928492515e-07
7.501400000000003e-07,4.712116753391361e-07
7.503000000000005e-07,4.712117633968039e-07
7.506200000000008e-07,4.712116225536897e-07
7.510000000000001e-07,4.712117633486856e-07
7.5102e-07,4.712117058282942e-07
7.510599999999998e-07,4.712116985777346e-07
7.511399999999995e-07,4.712116983486386e-07
7.512999999999988e-07,4.712116673448421e-07
7.516199999999975e-07,4.712117648167719e-07
7.520000000000001e-07,4.712116098262256e-07
7.520200000000001e-07,4.712116893243742e-07
7.520600000000001e-07,4.712116924241753e-07
7.521400000000002e-07,4.712116760532851e-07
7.523000000000004e-07,4.712116945821269e-07
7.526200000000008e-07,4.712117079494025e-07
7.53e-07,4.712116959903937e-07
7.530200000000001e-07,4.7121169467764e-07
7.530600000000001e-07,4.712116938530155e-07
7.531400000000002e-07,4.712116998901383e-07
7.533000000000004e-07,4.712116886149721e-07
7.536200000000007e-07,4.712116938150869e-07
7.540000000000001e-07,4.712117106852074e-07
7.540200000000001e-07,4.712116878008934e-07
7.540600000000002e-07,4.712116909185818e-07
7.541400000000003e-07,4.712117023904517e-07
7.543000000000004e-07,4.712116839562277e-07
7.546200000000008e-07,4.712116965965527e-07
7.550000000000001e-07,4.712116790369128e-07
7.5502e-07,4.712116803522938e-07
7.550599999999998e-07,4.712116877264616e-07
7.551399999999995e-07,4.712116986070778e-07
7.552999999999988e-07,4.712116473977234e-07
7.556199999999975e-07,4.712117620982167e-07
7.56e-07,4.712116267044714e-07
7.560200000000001e-07,4.712116931581932e-07
7.560600000000001e-07,4.712116920206959e-07
7.561400000000002e-07,4.712117089587689e-07
7.563000000000004e-07,4.71211625280279e-07
7.566200000000007e-07,4.712117617198986e-07
7.57e-07,4.712116442550563e-07
7.5702e-07,4.71211691858492e-07
7.570600000000001e-07,4.712116909476687e-07
7.571400000000002e-07,4.712117034967674e-07
7.573000000000004e-07,4.712116668058551e-07
7.576200000000007e-07,4.712117435718235e-07
7.580000000000001e-07,4.71211597015048e-07
7.580200000000001e-07,4.712116560140445e-07
7.580600000000002e-07,4.71211678590755e-07
7.581400000000002e-07,4.712117069194038e-07
7.583000000000004e-07,4.712116594415424e-07
7.586200000000008e-07,4.712117027991666e-07
7.590000000000001e-07,4.712116524599432e-07
7.590200000000001e-07,4.712117080419371e-07
7.590600000000001e-07,4.712116955871014e-07
7.591400000000002e-07,4.712116953891841e-07
7.593000000000004e-07,4.712116618156602e-07
7.596200000000008e-07,4.712116652699362e-07
7.600000000000001e-07,4.712117302677854e-07
7.600200000000002e-07,4.712116950079622e-07
7.600600000000002e-07,4.712116905356945e-07
7.601400000000003e-07,4.712116320548027e-07
7.603000000000005e-07,4.71211753332202e-07
7.606200000000008e-07,4.712115825856561e-07
7.610000000000001e-07,4.712117541225535e-07
7.6102e-07,4.712117009648864e-07
7.610599999999999e-07,4.712116921259126e-07
7.611399999999995e-07,4.712116842760841e-07
7.612999999999989e-07,4.712117159988554e-07
7.616199999999975e-07,4.7121163041634e-07
7.620000000000001e-07,4.712117215295803e-07
7.620200000000001e-07,4.71211693118274e-07
7.620600000000001e-07,4.71211689258454e-07
7.621400000000002e-07,4.712116538797986e-07
7.623000000000004e-07,4.71211699041846e-07
7.626200000000008e-07,4.71211678934829e-07
7.63e-07,4.712116777278877e-07
7.630200000000001e-07,4.712116748969837e-07
7.630600000000001e-07,4.712116826688612e-07
7.631400000000002e-07,4.71211667896477e-07
7.633000000000004e-07,4.712116822476749e-07
7.636200000000007e-07,4.712117128091055e-07
7.640000000000001e-07,4.712117057281019e-07
7.640200000000001e-07,4.712116857220073e-07
7.640600000000002e-07,4.712116857652395e-07
7.641400000000003e-07,4.712117136048003e-07
7.643000000000005e-07,4.712116693358489e-07
7.646200000000008e-07,4.712117011941074e-07
7.650000000000001e-07,4.7121171520374e-07
7.6502e-07,4.712116870380613e-07
7.650599999999998e-07,4.712116856630928e-07
7.651399999999995e-07,4.712116948384952e-07
7.652999999999988e-07,4.712117141610254e-07
7.656199999999975e-07,4.712116619038216e-07
7.660000000000001e-07,4.712117425198211e-07
7.660200000000001e-07,4.712117128427927e-07
7.660600000000001e-07,4.712116938688808e-07
7.661400000000002e-07,4.712116877685981e-07
7.663000000000004e-07,4.712116902533211e-07
7.666200000000008e-07,4.712116894806819e-07
7.67e-07,4.712116770635285e-07
7.6702e-07,4.712116927037251e-07
7.670600000000001e-07,4.712116869777356e-07
7.671400000000002e-07,4.712116794086848e-07
7.673000000000004e-07,4.712117244710731e-07
7.676200000000007e-07,4.712116378489648e-07
7.680000000000001e-07,4.712117573707816e-07
7.680200000000001e-07,4.712116927247734e-07
7.680600000000002e-07,4.712116863815193e-07
7.681400000000003e-07,4.712116869326621e-07
7.683000000000004e-07,4.712116775154853e-07
7.686200000000008e-07,4.712116214728616e-07
7.690000000000001e-07,4.712117550157543e-07
7.690200000000001e-07,4.712116859716681e-07
7.690600000000001e-07,4.712116835049297e-07
7.691400000000002e-07,4.712117026284713e-07
7.693000000000004e-07,4.712116956688586e-07
7.696200000000008e-07,4.712116730591289e-07
7.700000000000001e-07,4.712116389606405e-07
7.700200000000002e-07,4.712116660875686e-07
7.700600000000002e-07,4.712116765732547e-07
7.701400000000003e-07,4.712117131181957e-07
7.703000000000005e-07,4.712116867555668e-07
7.706200000000008e-07,4.712117018299371e-07
7.710000000000001e-07,4.712116667023747e-07
7.7102e-07,4.712116886776103e-07
7.710599999999999e-07,4.712116836633916e-07
7.711399999999995e-07,4.712116419997982e-07
7.712999999999989e-07,4.712117517370597e-07
7.716199999999975e-07,4.712115885035726e-07
7.720000000000001e-07,4.712117531123154e-07
7.720200000000001e-07,4.712116787883992e-07
7.720600000000002e-07,4.712116795764435e-07
7.721400000000002e-07,4.712116855281409e-07
7.723000000000004e-07,4.712116577296657e-07
7.726200000000008e-07,4.712116931423232e-07
7.730000000000001e-07,4.712116857275696e-07
7.730200000000001e-07,4.712116752499853e-07
7.730600000000001e-07,4.712116781531592e-07
7.731400000000002e-07,4.712116767262174e-07
7.733000000000004e-07,4.712117056150281e-07
7.736200000000008e-07,4.712116439681192e-07
7.7381875e-07,4.712116771881489e-07
7.738317664798948e-07,5.976994715570274e-06
7.73852121772627e-07,6.719520236140557e-06
7.738833730304858e-07,6.094043872432109e-06
7.739068112954915e-07,6.779235995666498e-06
7.739451497789108e-07,6.688177463225497e-06
7.739725748894555e-07,1.80212105672434e-05
7.739876379328921e-07,5.927971915754878e-05
7.740000000000001e-07,0.0001258816331278263
7.740047646541371e-07,0.000157262861560585
7.740123823270686e-07,0.0002094543045138142
7.740200000000002e-07,0.0002475064455427873
7.740238853554978e-07,0.0002399007761016564
7.740293261373468e-07,0.0002236644681472619
7.740344084481261e-07,0.0002072861269075833
7.740434676575917e-07,0.0001807184669184108
7.740518552010089e-07,0.0001600894596788147
7.740633710411215e-07,0.0001367596064481354
7.740776004795793e-07,0.0001162153671754381
7.740960431737213e-07,9.88981305559978e-05
7.741194606471997e-07,8.988767654927167e-05
7.741437571508964e-07,9.015903803638646e-05
7.741608958085088e-07,9.190965040965091e-05
7.741788112608286e-07,9.154041437947634e-05
7.741833163397541e-07,9.122556456408572e-05
7.741923264976051e-07,8.953621614825632e-05
7.742006684422577e-07,8.616141016881637e-05
7.742092936575582e-07,8.078477043109108e-05
7.742116816698684e-07,7.922338835945776e-05
7.742164576944889e-07,7.625732218656767e-05
7.742260097437298e-07,7.115822608693314e-05
7.742431976972251e-07,6.413955870269249e-05
7.742771909968804e-07,5.525344942026094e-05
7.743227631325342e-07,4.80045463401664e-05
7.743885854873872e-07,4.047537174999562e-05
7.744707636039491e-07,3.313736602482075e-05
7.745747238464584e-07,2.594825651344259e-05
7.74702946376883e-07,1.931678110266439e-05
7.748625975633389e-07,1.350040821548674e-05
7.750000000000001e-07,1.000935180774314e-05
7.7502e-07,9.601702938962187e-06
7.750599999999998e-07,8.855565526158323e-06
7.751399999999995e-07,7.487549467603014e-06
7.752999999999988e-07,5.378215758923903e-06
7.756199999999975e-07,2.816157504727952e-06
7.760000000000001e-07,1.402393839169963e-06
7.760200000000001e-07,1.358323589895863e-06
7.760600000000001e-07,1.279470035131373e-06
7.761400000000002e-07,1.132860635447906e-06
7.763000000000004e-07,8.999528071091108e-07
7.766200000000008e-07,6.029816319285314e-07
7.77e-07,4.262641753148385e-07
7.770200000000001e-07,4.206031415656391e-07
7.770600000000001e-07,4.10044026330692e-07
7.771400000000002e-07,3.903915628322421e-07
7.773000000000004e-07,3.587602759554342e-07
7.776200000000007e-07,3.172356077435155e-07
7.780000000000001e-07,2.91409248231579e-07
7.780200000000001e-07,2.905499599204105e-07
7.780600000000002e-07,2.889456851338478e-07
7.781400000000003e-07,2.859508113895704e-07
7.783000000000005e-07,2.810811389875495e-07
7.786200000000008e-07,2.745651092384107e-07
7.790000000000001e-07,2.703910143228016e-07
7.7902e-07,2.702488823089645e-07
7.790599999999998e-07,2.699829689993136e-07
7.791399999999995e-07,2.694853628335128e-07
7.792999999999988e-07,2.686703925803275e-07
7.796199999999975e-07,2.675653177369085e-07
7.8e-07,2.668426281365417e-07
7.800200000000001e-07,2.668175907826217e-07
7.800600000000001e-07,2.667707308321269e-07
7.801400000000002e-07,2.666829484555971e-07
7.803000000000004e-07,2.665381749363048e-07
7.806200000000008e-07,2.663402703521763e-07
7.81e-07,2.662086091289459e-07
7.8102e-07,2.662040836766126e-07
7.810600000000001e-07,2.661954547361873e-07
7.811400000000002e-07,2.661792186342811e-07
7.813000000000004e-07,2.661524704283856e-07
7.816200000000007e-07,2.661154610941908e-07
7.820000000000001e-07,2.660905997560263e-07
7.820200000000001e-07,2.660897449869997e-07
7.820600000000002e-07,2.660881080292284e-07
7.821400000000003e-07,2.660850316079926e-07
7.823000000000004e-07,2.660798212336617e-07
7.826200000000008e-07,2.660727903697857e-07
7.830000000000001e-07,2.660679102174464e-07
7.830200000000001e-07,2.66067776156769e-07
7.830600000000001e-07,2.660674485382783e-07
7.831400000000002e-07,2.660668582313191e-07
7.833000000000004e-07,2.660658280160107e-07
7.836200000000008e-07,2.660644546385031e-07
7.840000000000001e-07,2.660634478215438e-07
7.840200000000002e-07,2.660634392523381e-07
7.840600000000002e-07,2.660633708830514e-07
7.841400000000003e-07,2.660632459072729e-07
7.843000000000005e-07,2.660630310363386e-07
7.846200000000008e-07,2.660627800703269e-07
7.850000000000001e-07,2.660625400295862e-07
7.8502e-07,2.660625607060524e-07
7.850599999999999e-07,2.660625487521499e-07
7.851399999999995e-07,2.660625284860468e-07
7.852999999999989e-07,2.660624820914739e-07
7.856199999999975e-07,2.660623763518481e-07
7.860000000000001e-07,2.660624081937232e-07
7.860200000000001e-07,2.660624015653112e-07
7.860600000000001e-07,2.660623872489303e-07
7.861400000000002e-07,2.660623401824089e-07
7.863000000000004e-07,2.660623596387501e-07
7.866200000000008e-07,2.66062394187911e-07
7.87e-07,2.660623219569937e-07
7.870200000000001e-07,2.660623484341529e-07
7.870600000000001e-07,2.66062347177986e-07
7.871400000000002e-07,2.660623405537421e-07
7.873000000000004e-07,2.660623326085055e-07
7.876200000000007e-07,2.66062381591322e-07
7.880000000000001e-07,2.660623102113742e-07
7.880200000000001e-07,2.660623467970322e-07
7.880600000000002e-07,2.660623418868568e-07
7.881400000000003e-07,2.66062362444807e-07
7.883000000000005e-07,2.660622532897546e-07
7.886200000000008e-07,2.660624013411372e-07
7.890000000000001e-07,2.660623046179668e-07
7.8902e-07,2.660623416496528e-07
7.890599999999998e-07,2.660623384423956e-07
7.891399999999995e-07,2.660623207244037e-07
7.892999999999988e-07,2.660623298941006e-07
7.896199999999975e-07,2.660623493192588e-07
7.900000000000001e-07,2.660623066873568e-07
7.900200000000001e-07,2.660623190306604e-07
7.900600000000001e-07,2.660623307751578e-07
7.901400000000002e-07,2.660623332733669e-07
7.903000000000004e-07,2.660622955337269e-07
7.906200000000008e-07,2.660623822416843e-07
7.91e-07,2.660622980027104e-07
7.910200000000001e-07,2.660623164323242e-07
7.910600000000001e-07,2.66062329592261e-07
7.911400000000002e-07,2.660623407118085e-07
7.913000000000004e-07,2.660623440768116e-07
7.916200000000007e-07,2.66062322806123e-07
7.920000000000001e-07,2.660623387743908e-07
7.920200000000001e-07,2.660623299351651e-07
7.920600000000002e-07,2.66062333633204e-07
7.921400000000003e-07,2.660623265900127e-07
7.923000000000004e-07,2.660623645604974e-07
7.926200000000008e-07,2.660622767201782e-07
7.930000000000001e-07,2.660623986653994e-07
7.9302e-07,2.660623450684236e-07
7.930599999999998e-07,2.660623383644684e-07
7.931399999999995e-07,2.66062306360052e-07
7.932999999999988e-07,2.660623389405982e-07
7.936199999999975e-07,2.66062318793631e-07
7.94e-07,2.66062368547575e-07
7.940200000000001e-07,2.660623416036559e-07
7.940600000000001e-07,2.66062337256678e-07
7.941400000000002e-07,2.66062342722267e-07
7.943000000000004e-07,2.660623228780483e-07
7.946200000000007e-07,2.660623300217314e-07
7.95e-07,2.660623427018159e-07
7.9502e-07,2.660623345976177e-07
7.950600000000001e-07,2.660623345126204e-07
7.951400000000002e-07,2.660623291069915e-07
7.953000000000004e-07,2.660623063393733e-07
7.956200000000007e-07,2.660623354868473e-07
7.960000000000001e-07,2.660623203478438e-07
7.960200000000001e-07,2.660623342078005e-07
7.960600000000002e-07,2.660623343238033e-07
7.961400000000002e-07,2.660623473366531e-07
7.963000000000004e-07,2.660623080588558e-07
7.966200000000008e-07,2.660623484417783e-07
7.970000000000001e-07,2.660623018012712e-07
7.970200000000001e-07,2.660623177046622e-07
7.970600000000001e-07,2.660623283269347e-07
7.971400000000002e-07,2.660623434871385e-07
7.973000000000004e-07,2.660623317588014e-07
7.976200000000008e-07,2.66062348685911e-07
7.980000000000001e-07,2.6606230819134e-07
7.980200000000002e-07,2.660623199676883e-07
7.980600000000002e-07,2.660623289261202e-07
7.981400000000003e-07,2.660623244899125e-07
7.983000000000005e-07,2.660623572012413e-07
7.986200000000008e-07,2.660623114071274e-07
7.990000000000001e-07,2.66062382276718e-07
7.9902e-07,2.660623398444599e-07
7.990599999999999e-07,2.660623351450813e-07
7.991399999999995e-07,2.660623633564296e-07
7.992999999999989e-07,2.660623217592811e-07
7.996199999999975e-07,2.660623405362883e-07
8.000000000000001e-07,2.66062307438257e-07
8.000200000000001e-07,2.660623231086847e-07
8.000600000000001e-07,2.660623293220567e-07
8.001400000000002e-07,2.660623134862759e-07
8.003000000000004e-07,2.660623385834866e-07
8.006200000000008e-07,2.66062321378411e-07
8.01e-07,2.660623393171796e-07
8.010200000000001e-07,2.660623321777552e-07
8.010600000000001e-07,2.660623321191591e-07
8.011400000000002e-07,2.660623140124881e-07
8.013000000000004e-07,2.660623440661451e-07
8.016200000000007e-07,2.66062319758281e-07
8.020000000000001e-07,2.660623704960363e-07
8.020200000000001e-07,2.660623508582993e-07
8.020600000000002e-07,2.660623379323309e-07
8.021400000000003e-07,2.660622781517137e-07
8.023000000000005e-07,2.660623569630456e-07
8.026200000000008e-07,2.660622982054609e-07
8.030000000000001e-07,2.660624017888237e-07
8.0302e-07,2.660623340691124e-07
8.030599999999998e-07,2.660623321106692e-07
8.031399999999995e-07,2.660623478209433e-07
8.032999999999988e-07,2.660623050835722e-07
8.036199999999975e-07,2.660623772587806e-07
8.040000000000001e-07,2.660623066300469e-07
8.040200000000001e-07,2.66062343654904e-07
8.040600000000001e-07,2.660623350492448e-07
8.041400000000002e-07,2.660623212735836e-07
8.043000000000004e-07,2.660623420942939e-07
8.046200000000008e-07,2.660622995084671e-07
8.05e-07,2.660623253286118e-07
8.0502e-07,2.660623264242301e-07
8.050600000000001e-07,2.660623291969902e-07
8.051400000000002e-07,2.660623347050807e-07
8.053000000000004e-07,2.660622926613357e-07
8.056200000000007e-07,2.660623208660926e-07
8.060000000000001e-07,2.660622957992538e-07
8.060200000000001e-07,2.660623322782877e-07
8.060600000000002e-07,2.660623310450679e-07
8.061400000000003e-07,2.660623300415603e-07
8.063000000000004e-07,2.660622842339533e-07
8.066200000000008e-07,2.660623717010105e-07
8.070000000000001e-07,2.660622755003782e-07
8.070200000000001e-07,2.660623153394994e-07
8.070600000000001e-07,2.660623249206096e-07
8.071400000000002e-07,2.660623214905548e-07
8.073000000000004e-07,2.660623580212877e-07
8.076200000000008e-07,2.660623225115768e-07
8.080000000000001e-07,2.660623593752402e-07
8.080200000000002e-07,2.660623436963013e-07
8.080600000000002e-07,2.660623342586088e-07
8.081400000000003e-07,2.660623000581268e-07
8.083000000000005e-07,2.660623440682932e-07
8.086200000000008e-07,2.66062311283007e-07
8.090000000000001e-07,2.660623430770198e-07
8.0902e-07,2.660623186098733e-07
8.090599999999999e-07,2.660623256457911e-07
8.091399999999995e-07,2.660623431749813e-07
8.092999999999989e-07,2.660623487555172e-07
8.096199999999975e-07,2.660622642249239e-07
8.100000000000001e-07,2.660624230057438e-07
8.100200000000001e-07,2.660623559863171e-07
8.100600000000001e-07,2.660623375048312e-07
8.101400000000002e-07,2.66062357447412e-07
8.103000000000004e-07,2.66062305309783e-07
8.106200000000008e-07,2.660623396725396e-07
8.11e-07,2.660623206219963e-07
8.110200000000001e-07,2.660623230456543e-07
8.110600000000001e-07,2.66062326469976e-07
8.111400000000002e-07,2.660623360809751e-07
8.113000000000004e-07,2.660623243490389e-07
8.116200000000008e-07,2.660623455958908e-07
8.120000000000001e-07,2.660623148153112e-07
8.120200000000001e-07,2.660623381848564e-07
8.120600000000002e-07,2.660623314211226e-07
8.121400000000003e-07,2.660623105423159e-07
8.123000000000005e-07,2.660623008306809e-07
8.126200000000008e-07,2.660623298676064e-07
8.130000000000001e-07,2.660623598020651e-07
8.1302e-07,2.660623334946557e-07
8.130599999999998e-07,2.660623294818161e-07
8.131399999999995e-07,2.660623263050063e-07
8.132999999999988e-07,2.660623448103623e-07
8.136199999999975e-07,2.660623096077654e-07
8.140000000000001e-07,2.660623434626065e-07
8.140200000000001e-07,2.660623277609066e-07
8.140600000000001e-07,2.660623271881931e-07
8.141400000000002e-07,2.66062322445937e-07
8.143000000000004e-07,2.660623249403724e-07
8.146200000000008e-07,2.660623310551095e-07
8.15e-07,2.660623255227164e-07
8.150200000000001e-07,2.660623332739519e-07
8.150600000000001e-07,2.66062328850138e-07
8.151400000000002e-07,2.6606232331154e-07
8.153000000000004e-07,2.660623387174876e-07
8.156200000000007e-07,2.660623064523929e-07
8.160000000000001e-07,2.660623168050777e-07
8.160200000000001e-07,2.660623121480271e-07
8.160600000000002e-07,2.660623217082722e-07
8.161400000000003e-07,2.660623310041131e-07
8.163000000000004e-07,2.660623184355792e-07
8.166200000000008e-07,2.660623530240885e-07
8.170000000000001e-07,2.660622517618e-07
8.1702e-07,2.660623087565661e-07
8.170599999999998e-07,2.660623205579934e-07
8.171399999999995e-07,2.660623070801188e-07
8.172999999999988e-07,2.660623523972191e-07
8.176199999999975e-07,2.660622940347704e-07
8.18e-07,2.660623543183357e-07
8.180200000000001e-07,2.660623364672255e-07
8.180600000000001e-07,2.660623292042337e-07
8.181400000000002e-07,2.660623298518992e-07
8.183000000000004e-07,2.660623282540452e-07
8.186200000000007e-07,2.660623119082017e-07
8.19e-07,2.660623552449306e-07
8.1902e-07,2.660623280101505e-07
8.190600000000001e-07,2.660623257105117e-07
8.191400000000002e-07,2.660623533473427e-07
8.193000000000004e-07,2.660622888318588e-07
8.196200000000007e-07,2.660623314469205e-07
8.200000000000001e-07,2.660622996644229e-07
8.200200000000001e-07,2.660623228251379e-07
8.200600000000002e-07,2.660623240876332e-07
8.201400000000002e-07,2.660623089054929e-07
8.203000000000004e-07,2.660623453358814e-07
8.206200000000008e-07,2.66062292148565e-07
8.210000000000001e-07,2.660623120229427e-07
8.210200000000001e-07,2.66062314239185e-07
8.210600000000001e-07,2.660623209673706e-07
8.211400000000002e-07,2.660623401814325e-07
8.213000000000004e-07,2.660623173526512e-07
8.216200000000008e-07,2.66062326997598e-07
8.220000000000001e-07,2.660623203374823e-07
8.220200000000002e-07,2.660623241860703e-07
8.220600000000002e-07,2.660623237505031e-07
8.221400000000003e-07,2.660623503829269e-07
8.223000000000005e-07,2.660622739974267e-07
8.226200000000008e-07,2.660623487115559e-07
8.230000000000001e-07,2.660622946574192e-07
8.2302e-07,2.660623078674068e-07
8.230599999999999e-07,2.660623183621211e-07
8.231399999999995e-07,2.660622924239775e-07
8.232999999999989e-07,2.66062369362745e-07
8.236199999999975e-07,2.660622956494716e-07
8.240000000000001e-07,2.660623550657419e-07
8.240200000000001e-07,2.660623332412258e-07
8.240600000000001e-07,2.660623265816483e-07
8.241400000000002e-07,2.66062334296465e-07
8.243000000000004e-07,2.660622909743646e-07
8.246200000000008e-07,2.660623571888228e-07
8.25e-07,2.660622217543704e-07
8.250200000000001e-07,2.660623191163691e-07
8.250600000000001e-07,2.660623217791266e-07
8.251400000000002e-07,2.660623213238419e-07
8.253000000000004e-07,2.660623295996716e-07
8.256200000000007e-07,2.66062336969988e-07
8.2581875e-07,2.660623214833101e-07
8.258300781250001e-07,-8.916763028574723e-05
8.258486702660543e-07,-8.785572509554695e-05
8.258566060121997e-07,-2.521729590380144e-05
8.258638628072748e-07,2.89077566328324e-05
8.258722727731321e-07,6.914241570720356e-05
8.258795714134968e-07,0.000102552212601631
8.258820291996161e-07,0.000116838697452386
8.258869447718545e-07,0.0001346260620310463
8.25888326434821e-07,0.0001287689392942344
8.258910897607539e-07,0.0001087714668215392
8.258941795643198e-07,8.765278995939215e-05
8.258986511270457e-07,7.523147369845486e-05
8.259026381547631e-07,7.286668012717972e-05
8.2590721329658e-07,7.238402413658337e-05
8.259127504540661e-07,7.401759863843199e-05
8.259201432138907e-07,7.984449403444312e-05
8.259292362089167e-07,9.550346676646375e-05
8.2593669788815e-07,0.0001153734783059143
8.259452129859746e-07,0.0001369852477550677
8.259542207712663e-07,0.0001544941692483291
8.259617857206042e-07,0.0001622198868653213
8.259688568405426e-07,0.0001624404302337683
8.259751835553271e-07,0.0001542276367084996
8.25981663157762e-07,0.000140638141443914
8.259876969022597e-07,0.0001263963398722771
8.259941731277421e-07,0.0001132248034224132
8.260000000000001e-07,0.0001018165735836188
8.26003669032871e-07,9.51160831749704e-05
8.260110070986128e-07,8.214780783451744e-05
8.260155035493064e-07,7.496048577067209e-05
8.260200000000001e-07,8.160133468234174e-05
8.260232582823843e-07,9.264557901580902e-05
8.260277963532105e-07,9.322011997604088e-05
8.260319297491714e-07,8.682981382258138e-05
8.260401965410934e-07,7.979445438501555e-05
8.260486128231131e-07,7.25224786199533e-05
8.260654453871526e-07,6.10484360606164e-05
8.260777149889935e-07,5.196779275761598e-05
8.260929849349651e-07,4.17020326765631e-05
8.261077645755548e-07,3.307229288502779e-05
8.261216914337864e-07,2.732859939669731e-05
8.261483011618122e-07,1.856732139968981e-05
