/V0/MINUS X,/V0/MINUS Y
1.65e-07,1.378987446790157e-06
1.6502e-07,9.29287550271142e-07
1.6506e-07,9.168326933844622e-07
1.6514e-07,9.165072509113213e-07
1.653e-07,9.168298352616234e-07
1.656199999999999e-07,9.165087763574464e-07
1.6581875e-07,9.166688319008239e-07
1.65830078125e-07,-3.317200557761853e-05
1.65848703548746e-07,-1.968421230471656e-05
1.658568657864277e-07,2.694823964922624e-05
1.658603040879598e-07,4.806341963813089e-05
1.658671806910239e-07,7.510592505465898e-05
1.658724308773684e-07,9.973572254627508e-05
1.658740695053428e-07,0.0001252000780737604
1.658773467612916e-07,0.0002666696997163779
1.658798950467444e-07,0.0003755775976291535
1.658816805261954e-07,0.0004319162812541631
1.658837746323791e-07,0.0004517832782134925
1.658848478626957e-07,0.0003712714350244413
1.658859466707459e-07,0.0002602488974209248
1.658869737339552e-07,0.0001901469235569211
1.658879092522371e-07,0.0001404319741092093
1.658889700987553e-07,9.497996505378145e-05
1.658910917917917e-07,3.517052097586933e-05
1.658935477417292e-07,5.880209506301289e-06
1.658963500787901e-07,-3.513560704358767e-06
1.658995248595998e-07,-6.573091592385209e-06
1.659038555600262e-07,-6.321063736963577e-06
1.659106265327483e-07,-6.932283521758519e-06
1.659235888153989e-07,-5.995538462837554e-06
1.659495133806999e-07,-5.787887641504579e-06
1.65962135035525e-07,5.477651292650994e-07
1.659668681560843e-07,7.232264315606358e-06
1.659763343972031e-07,4.116746601485401e-05
1.659843997188148e-07,6.363027614396877e-05
1.659903311243184e-07,0.0001394383932713859
1.659924437998042e-07,0.0001976141389486692
1.659941115829713e-07,0.0002364281240071123
1.659957909586636e-07,0.0002688948654289946
1.659972331564879e-07,0.000284252300326178
1.659982172695542e-07,0.0002578590985966777
1.659991086347771e-07,0.0002138804800425697
1.66e-07,0.0001815695146044965
1.660008650777367e-07,0.0001553549254835146
1.660018343977703e-07,0.0001196526933869025
1.660029049254557e-07,7.995452474459546e-05
1.660046359182061e-07,3.779036642174234e-05
1.660066181200781e-07,1.79752587312417e-05
1.66008856520398e-07,1.143810386403393e-05
1.660115353380653e-07,1.050847850491807e-05
1.660153922142451e-07,1.021092497676168e-05
1.6602e-07,9.913093381984374e-06
1.660231467513058e-07,5.993262906704635e-06
1.660275963505211e-07,1.021139853613178e-06
1.660317562298309e-07,5.997098197272338e-07
1.660400759884505e-07,1.573345541475314e-06
1.66049990017014e-07,7.324591741170224e-07
1.660680597859756e-07,1.463274571338676e-06
1.661025782136875e-07,7.91214900379987e-07
1.661632133410193e-07,1.4332642378433e-06
1.662821758117867e-07,8.072130177543817e-07
1.665102148558928e-07,1.425192022642743e-06
1.667551074279464e-07,8.125222270370049e-07
1.67e-07,1.420108822928274e-06
1.6702e-07,1.125137215323271e-06
1.6706e-07,1.117666918977423e-06
1.6714e-07,1.117496570006787e-06
1.672999999999999e-07,1.117667121863659e-06
1.676199999999999e-07,1.117496574322531e-06
1.6781875e-07,1.117581830064102e-06
1.67830078125e-07,-5.365078739533487e-06
1.678487035485915e-07,1.17480713346673e-06
1.678568657862495e-07,2.411422581084438e-05
1.678603040878089e-07,3.532840378428861e-05
1.678671806909277e-07,4.831575965644091e-05
1.67872430877288e-07,6.100441654885479e-05
1.678740695052509e-07,7.359847903738194e-05
1.678773467611767e-07,0.0001443663833456878
1.678798950466866e-07,0.0001988231235527877
1.678816805261363e-07,0.0002270066608702565
1.678837746322869e-07,0.0002369477918899876
1.678848478626002e-07,0.0001967008818860874
1.678859466706646e-07,0.0001411934796111259
1.678869737338412e-07,0.0001061505098420282
1.678879092521461e-07,8.129688944246949e-05
1.678889700986103e-07,5.85790478183353e-05
1.678910917915387e-07,2.868635396645951e-05
1.678935477414447e-07,1.405930108096033e-05
1.678963500784806e-07,9.381086668300983e-06
1.678995248592335e-07,7.877176521599937e-06
1.67903855559477e-07,8.038008834771736e-06
1.679106265318356e-07,7.798066416653272e-06
1.679235888133424e-07,8.421647492153752e-06
1.679495133763561e-07,9.626938731938908e-06
1.679621350322671e-07,2.10882950706087e-05
1.679668681532337e-07,3.550325529634869e-05
1.67976334395167e-07,0.0001021875710656111
1.679843997181519e-07,0.0001481025833413152
1.679903311238927e-07,0.0002985756578537276
1.679924437995082e-07,0.000415929527123063
1.679941115826449e-07,0.0004925573348220568
1.679957909583657e-07,0.0005583815046084601
1.679972331562549e-07,0.0005882140889508223
1.679982172693554e-07,0.0005362019206624283
1.679991086346777e-07,0.0004475161027455914
1.68e-07,0.0003835183972518743
1.680008650777879e-07,0.0003307816010220756
1.680018343978188e-07,0.0002593401760552806
1.680029049255303e-07,0.0001799402426714888
1.680046359182896e-07,9.556193344926268e-05
1.680066181201516e-07,5.590560361816918e-05
1.680088565204896e-07,4.276663550606925e-05
1.680115353381906e-07,4.085787289834746e-05
1.680153922144554e-07,4.014639873396295e-05
1.6802e-07,2.830123626311394e-05
1.680231467512743e-07,9.835412922219791e-06
1.680275963504511e-07,-7.842489821498715e-07
1.680317562296967e-07,1.009461820357455e-06
1.68040075988188e-07,9.804867453940472e-07
1.680499900166929e-07,8.037069973605314e-07
1.680680597856026e-07,1.038185615069072e-06
1.681025782135036e-07,7.925022101901667e-07
1.681632133416037e-07,1.041692624478953e-06
1.682821758146513e-07,7.912871943724292e-07
1.685102148648021e-07,1.042173882342071e-06
1.687551074324011e-07,7.910683805197439e-07
1.69e-07,1.042348690486337e-06
1.6902e-07,9.165904035691497e-07
1.6906e-07,9.166034935232844e-07
1.6914e-07,9.167280760871341e-07
1.692999999999999e-07,9.166130823211484e-07
1.696199999999999e-07,9.167235213283581e-07
1.6981875e-07,9.166696334057185e-07
1.69830078125e-07,-5.565991490324176e-06
1.698487035485915e-07,9.738943019646262e-07
1.698568657862495e-07,2.39133130344733e-05
1.698603040878086e-07,3.512749097999934e-05
1.698671806909267e-07,4.811484686694568e-05
1.698724308772866e-07,6.080350374209909e-05
1.698740695052492e-07,7.339756622365614e-05
1.698773467611744e-07,0.0001441654704925814
1.698798950466853e-07,0.000198622210735973
1.69881680526135e-07,0.0002268057480589025
1.69883774632285e-07,0.0002367468791165122
1.698848478625982e-07,0.0001964999691954949
1.698859466706629e-07,0.0001409925668813864
1.698869737338388e-07,0.0001059495971209052
1.698879092521441e-07,8.109597668988315e-05
1.698889700986071e-07,5.837813508480532e-05
1.698910917915333e-07,2.848544121977889e-05
1.698935477414386e-07,1.385838831007194e-05
1.698963500784739e-07,9.180173874417694e-06
1.698995248592256e-07,7.676263731569892e-06
1.699038555594651e-07,7.837096035562681e-06
1.699106265318159e-07,7.597153625068096e-06
1.699235888132981e-07,8.220734692095368e-06
1.699495133762626e-07,9.426025920840919e-06
1.69962135032197e-07,2.088738211390803e-05
1.699668681531723e-07,3.530234223195682e-05
1.699763343951231e-07,0.0001019866579455025
1.699843997181376e-07,0.000147901670452255
1.699903311238835e-07,0.0002983747445921065
1.699924437995018e-07,0.0004157286140449239
1.699941115826379e-07,0.0004923564217355818
1.699957909583593e-07,0.0005581805916196046
1.699972331562498e-07,0.0005880131761354461
1.699982172693511e-07,0.0005360010082285974
1.699991086346755e-07,0.0004473151900259774
1.7e-07,0.0003833174844014257
1.70000865077789e-07,0.0003305806881090489
1.700018343978199e-07,0.0002591392631520203
1.700029049255319e-07,0.0001797393297500638
1.700046359182914e-07,9.536102058492944e-05
1.700066181201532e-07,5.570469080579627e-05
1.700088565204916e-07,4.256572270480002e-05
1.700115353381933e-07,4.065696010365408e-05
1.700153922144599e-07,3.994548593794959e-05
1.7002e-07,2.810032346169001e-05
1.700231467512736e-07,9.634500125683222e-06
1.700275963504496e-07,-9.851617764223753e-07
1.700317562296939e-07,8.085490249532999e-07
1.700400759881824e-07,7.795739502842807e-07
1.700499900166861e-07,6.027942022874596e-07
1.700680597855948e-07,8.372728198160614e-07
1.701025782135003e-07,5.915894151634687e-07
1.701632133416177e-07,8.407798292065647e-07
1.702821758147161e-07,5.903743993546365e-07
1.705102148650011e-07,8.412610870654658e-07
1.707551074325006e-07,5.901555855044746e-07
1.71e-07,8.414358952074502e-07
1.7102e-07,7.156776084257563e-07
1.7106e-07,7.156906983769171e-07
1.7114e-07,7.158152809405155e-07
1.713e-07,7.157002871747454e-07
1.716199999999999e-07,7.158107261817411e-07
1.7181875e-07,7.157568382592093e-07
1.71830078125e-07,-4.689669674321328e-05
1.718487035485915e-07,-2.673301123880904e-05
1.718568657862495e-07,4.309006340607405e-05
1.718603040878086e-07,7.498169641895789e-05
1.718671806909267e-07,0.0001153674898307353
1.718724308772866e-07,0.000152436771432802
1.718740695052492e-07,0.0001905872645441401
1.718773467611744e-07,0.0004028027229406149
1.718798950466853e-07,0.0005661655054733128
1.71881680526135e-07,0.0006506782634363439
1.718837746322849e-07,0.0006804813079739988
1.718848478625982e-07,0.000559716557527316
1.718859466706628e-07,0.000393184035157345
1.718869737338388e-07,0.0002880337476578295
1.718879092521441e-07,0.0002134626043156783
1.718889700986071e-07,0.0001452873140143173
1.718910917915332e-07,5.557715572791656e-05
1.718935477414384e-07,1.16477196349961e-05
1.718963500784738e-07,-2.43671492510676e-06
1.718995248592254e-07,-7.017392434546035e-06
1.719038555594648e-07,-6.62774558186069e-06
1.719106265318154e-07,-7.522685221647832e-06
1.719235888132969e-07,-6.065832371466334e-06
1.719495133762599e-07,-5.387200591492418e-06
1.71962135032195e-07,6.880783261777113e-06
1.719668681531706e-07,2.059843278394622e-05
1.719763343951219e-07,8.807347122668791e-05
1.719843997181372e-07,0.0001333288968532008
1.719903311238833e-07,0.0002845640653001564
1.719924437995017e-07,0.0004012496891395287
1.719941115826377e-07,0.0004785442709290828
1.719957909583591e-07,0.0005437746531206598
1.719972331562498e-07,0.0005741954327401653
1.71998217269351e-07,0.0005216671202982747
1.719991086346755e-07,0.000433467013392958
1.72e-07,0.0003690531539846767
1.72000865077789e-07,0.0003165214342072284
1.720018343978199e-07,0.0002451046500094046
1.720029049255319e-07,0.0001657071134899006
1.720046359182914e-07,8.136213443268094e-05
1.720066181201532e-07,4.172321587374305e-05
1.720088565204916e-07,2.862735370118696e-05
1.720115353381934e-07,2.67515992335703e-05
1.720153922144601e-07,2.611770309775209e-05
1.7202e-07,2.177220696208899e-05
1.720231467512736e-07,1.039049174942078e-05
1.720275963504496e-07,2.211070618989187e-07
1.720317562296938e-07,2.571039558445559e-07
1.720400759881822e-07,1.545626527459955e-06
1.720499900166858e-07,3.655181601281654e-07
1.720680597855945e-07,1.418098191002052e-06
1.721025782135001e-07,4.401241978684432e-07
1.721632133416182e-07,1.379253417409885e-06
1.722821758147185e-07,4.610500149067529e-07
1.725102148650086e-07,1.368650883607902e-06
1.727551074325043e-07,4.680560224488857e-07
1.73e-07,1.361931553418141e-06
1.7302e-07,9.26716664127089e-07
1.7306e-07,9.167606325882024e-07
1.7314e-07,9.165750281479198e-07
1.732999999999999e-07,9.167640993686042e-07
1.736199999999999e-07,9.165735156495417e-07
1.7381875e-07,9.166692273306817e-07
1.73830078125e-07,-2.613088772903348e-05
1.738487035485915e-07,-1.277910205883358e-05
1.738568657862495e-07,3.360214460041527e-05
1.738603040878086e-07,5.515505010477596e-05
1.738671806909268e-07,8.184162474307463e-05
1.738724308772866e-07,0.0001067205939864837
1.738740695052492e-07,0.0001320928717822222
1.738773467611744e-07,0.0002735845531151321
1.738798950466853e-07,0.0003824943145024438
1.73881680526135e-07,0.0004388424621456055
1.73883774632285e-07,0.0004587145499413768
1.738848478625982e-07,0.0003782087197553606
1.738859466706629e-07,0.0002671887574136407
1.738869737338388e-07,0.0001970921287852183
1.738879092521441e-07,0.0001473797468984083
1.738889700986072e-07,0.0001019331809454056
1.738910917915333e-07,4.213175486936836e-05
1.738935477414386e-07,1.285351036961444e-05
1.738963500784739e-07,3.472185871747333e-06
1.738995248592257e-07,4.298920462933177e-07
1.739038555594652e-07,7.051316241603075e-07
1.739106265318159e-07,1.37690599543601e-07
1.739235888132981e-07,1.177907557641715e-06
1.739495133762626e-07,2.119869062790959e-06
1.73962135032197e-07,1.398453908738925e-05
1.739668681531723e-07,2.805084390960886e-05
1.739763343951231e-07,9.513052098775547e-05
1.739843997181376e-07,0.0001407157400518227
1.739903311238835e-07,0.000291569861349406
1.739924437995019e-07,0.0004085896079935722
1.739941115826379e-07,0.000485550802732854
1.739957909583593e-07,0.0005510780787699393
1.739972331562499e-07,0.0005812047608353994
1.739982172693511e-07,0.0005289345206584244
1.739991086346755e-07,0.000440491558108318
1.74e-07,0.000376285775593315
1.74000865077789e-07,0.000323651517559126
1.740018343978199e-07,0.0002522224129817062
1.740029049255319e-07,0.0001728236780221078
1.740046359182913e-07,8.846203390908533e-05
1.740066181201532e-07,4.881440973821582e-05
1.740088565204915e-07,3.569699460077599e-05
1.740115353381932e-07,3.38047360662345e-05
1.740153922144598e-07,3.313205091540005e-05
1.7402e-07,2.50367216097481e-05
1.740231467512736e-07,1.011295233526897e-05
1.740275963504496e-07,-2.815709596928881e-07
1.740317562296939e-07,6.332828879558581e-07
1.740400759881824e-07,1.263056636472088e-06
1.74049990016686e-07,5.84612578763109e-07
1.740680597855946e-07,1.228141903007032e-06
1.741025782134996e-07,6.163132040731917e-07
1.741632133416161e-07,1.210473020904784e-06
1.742821758147123e-07,6.261686046888251e-07
1.745102148649926e-07,1.205412382932763e-06
1.747551074324963e-07,6.295622015350092e-07
1.75e-07,1.202140121908844e-06
1.7502e-07,9.216535338538681e-07
1.7506e-07,9.166820630597449e-07
1.7514e-07,9.166515521214277e-07
1.752999999999999e-07,9.166885908488407e-07
1.756199999999999e-07,9.166485184928676e-07
1.7581875e-07,9.166694303721387e-07
1.75830078125e-07,-1.260710930440459e-05
1.758487035485915e-07,-5.931216533634948e-06
1.758568657862495e-07,1.72594068352545e-05
1.758603040878086e-07,2.803585957502319e-05
1.758671806909267e-07,4.137914689400516e-05
1.758724308772866e-07,5.381863151640818e-05
1.758740695052492e-07,6.650477041379819e-05
1.758773467611744e-07,0.0001372506110803661
1.758798950466853e-07,0.0001917054917740103
1.75881680526135e-07,0.0002198795655955825
1.75883774632285e-07,0.0002298156094934704
1.758848478625982e-07,0.000189562694400457
1.758859466706629e-07,0.0001340527132295984
1.758869737338388e-07,9.90043989153873e-05
1.758879092521441e-07,7.414820797198261e-05
1.758889700986071e-07,5.142492499548045e-05
1.758910917915333e-07,2.152421195746531e-05
1.758935477414386e-07,6.885089707584772e-06
1.758963500784739e-07,2.194427458656293e-06
1.758995248592256e-07,6.732805459237158e-07
1.759038555594651e-07,8.10900334862802e-07
1.759106265318159e-07,5.271798225493327e-07
1.759235888132981e-07,1.047288301603292e-06
1.759495133762626e-07,1.518269054173102e-06
1.75962135032197e-07,7.450604066476968e-06
1.759668681531723e-07,1.448375647758279e-05
1.759763343951231e-07,4.8023595016659e-05
1.759843997181376e-07,7.081620454868979e-05
1.759903311238835e-07,0.0001462432651974824
1.759924437995018e-07,0.0002047531385195602
1.759941115826379e-07,0.0002432337358892026
1.759957909583593e-07,0.0002759973739077414
1.759972331562498e-07,0.0002910607149404713
1.759982172693511e-07,0.0002649255948519789
1.759991086346755e-07,0.0002207041135756725
1.76e-07,0.0001886012223186201
1.76000865077789e-07,0.0001622840933013866
1.760018343978199e-07,0.000126569541012638
1.760029049255319e-07,8.687017353213762e-05
1.760046359182914e-07,4.468935147648559e-05
1.760066181201532e-07,2.486553939160654e-05
1.760088565204916e-07,1.830683182311358e-05
1.760115353381933e-07,1.73607025558681e-05
1.760153922144599e-07,1.702435998048326e-05
1.7602e-07,1.297669532750675e-05
1.760231467512736e-07,5.514810690341623e-06
1.760275963504496e-07,3.175490429252331e-07
1.760317562296939e-07,7.749759667564975e-07
1.760400759881824e-07,1.08986284099805e-06
1.760499900166861e-07,7.506408121589486e-07
1.760680597855948e-07,1.072405474266909e-06
1.761025782135003e-07,7.664911248130625e-07
1.761632133416179e-07,1.063571033216322e-06
1.762821758147164e-07,7.714188251205598e-07
1.765102148650016e-07,1.061040714230477e-06
1.767551074325008e-07,7.731156235435848e-07
1.77e-07,1.059404583718525e-06
1.7702e-07,9.191612896969333e-07
1.7706e-07,9.166755542999911e-07
1.7714e-07,9.166602988308002e-07
1.773e-07,9.166788181945165e-07
1.776199999999999e-07,9.166587820165204e-07
1.7781875e-07,9.166692379561575e-07
1.77830078125e-07,-1.964822714840072e-05
1.778487281162373e-07,-1.27911886856714e-05
1.778570305925388e-07,1.121295679114845e-05
1.77860446460302e-07,2.139848101185062e-05
1.778672781958284e-07,3.478386820329534e-05
1.778725157297668e-07,4.725432134424035e-05
1.778741671998987e-07,6.074175858676582e-05
1.778774701401624e-07,0.0001334827744509383
1.778799588286143e-07,0.0001859091836401995
1.778817468920042e-07,0.0002138033127442873
1.778838812463186e-07,0.0002215289404017935
1.778853912488877e-07,0.0001543235341520969
1.778864620910913e-07,0.0001096412118360735
1.77887814153934e-07,6.938262768099215e-05
1.778887635131273e-07,4.891059241077911e-05
1.778905095375961e-07,2.027359734282889e-05
1.778926688647035e-07,4.463810689427186e-06
1.778952372150057e-07,-4.224975866966221e-06
1.778982527328755e-07,-5.292233643864678e-06
1.779020404851536e-07,-6.951836132038091e-06
1.779076819210684e-07,-5.779508506794413e-06
1.779167252766821e-07,-6.932225252377952e-06
1.779340303842548e-07,-5.670354295430279e-06
1.779678741539651e-07,-6.739352672196914e-06
1.78e-07,-5.418112678176063e-06
1.7802e-07,-5.437377471892448e-06
1.780262615773287e-07,1.259685959995888e-06
1.780358531808887e-07,1.374961487959312e-06
1.780442538806348e-07,7.31222569590049e-07
1.780584328380372e-07,1.500837290251742e-06
1.780770958815266e-07,7.521096589250888e-07
1.78104031057012e-07,1.465588030017644e-06
1.781473521583143e-07,7.815546263581787e-07
1.782135753611959e-07,1.445376213923668e-06
1.783194758341186e-07,7.949900689147337e-07
1.784902968763479e-07,1.436882254664063e-06
1.787647754524532e-07,8.003074436489608e-07
1.79e-07,1.43246648425163e-06
1.7902e-07,1.124690056410832e-06
1.7906e-07,1.11756822211862e-06
1.7914e-07,1.11759135853566e-06
1.792999999999999e-07,1.117584019086776e-06
1.796199999999999e-07,1.117583990101497e-06
1.7981875e-07,1.117586136438004e-06
1.79831773556427e-07,2.219113028285387e-05
1.798521744539705e-07,2.175139664197666e-05
1.798840800155454e-07,2.167938554629317e-05
1.79911833370052e-07,2.271882436721144e-05
1.79955916685026e-07,2.824556466869018e-05
1.799669375137695e-07,6.627134163793551e-05
1.799710703245483e-07,9.888431112456003e-05
1.79979335946106e-07,0.0001920287630776496
1.799857155325423e-07,0.0002486120238852227
1.799914692371023e-07,0.0005498727534168796
1.799933705173077e-07,0.0006975154811306912
1.799957777109348e-07,0.0008443446657327461
1.799975665503594e-07,0.0008861153327245934
1.799987832751797e-07,0.000743610998031576
1.799993916375898e-07,0.0006507997950267609
1.8e-07,0.0005902241658920651
1.800010550481367e-07,0.0004921140131470968
1.800020109562532e-07,0.0003850780635689989
1.800031430987775e-07,0.0002623816812909305
1.800048741964593e-07,0.0001444299403412191
1.800068583326971e-07,9.095884243635233e-05
1.800091179526474e-07,7.314791953431858e-05
1.80011873137887e-07,7.128524228549682e-05
1.800158823217954e-07,6.92615365410119e-05
1.8002e-07,4.533098626429207e-05
1.800230797573957e-07,1.317649649746617e-05
1.800274448648029e-07,-2.629026887956728e-06
1.800314795492646e-07,1.165790288019294e-06
1.800395489181881e-07,2.04026428403e-07
1.800493714406017e-07,6.771587331666463e-07
1.800674066041506e-07,4.018328827473445e-07
1.801034769312483e-07,6.071904743990193e-07
1.801701952469968e-07,4.324540607807953e-07
1.803036318784939e-07,5.924481926589945e-07
1.805705051414882e-07,4.395258784109845e-07
1.81e-07,5.887650795383166e-07
1.8102e-07,5.218962674472207e-07
1.810600000000001e-07,5.150388983841244e-07
1.811400000000002e-07,5.146598074307022e-07
1.813000000000003e-07,5.150218420772613e-07
1.816200000000007e-07,5.146680007003158e-07
1.8181875e-07,5.14842510873351e-07
1.81830078125e-07,-5.413873032962499e-05
1.81848703548746e-07,-3.383903172116072e-05
1.818568657864277e-07,3.623524537878199e-05
1.818603040879598e-07,6.768915430086544e-05
1.81867180691024e-07,0.0001084308770115528
1.818724308773639e-07,0.0001452509880488335
1.818740695053207e-07,0.0001834935581758619
1.818773467612343e-07,0.000395686955481936
1.818798950466938e-07,0.0005590478740562227
1.818816805261406e-07,0.0006435511686367976
1.818837746322999e-07,0.0006733491251006616
1.818848478626159e-07,0.0005525783677218739
1.818859466706788e-07,0.0003860432670084533
1.818869737338603e-07,0.0002808876350413918
1.818879092521623e-07,0.0002063139216360568
1.818889700986339e-07,0.0001381331898313678
1.818910917915772e-07,4.841501248564394e-05
1.818935477414873e-07,4.473507880442029e-06
1.818963500785267e-07,-9.623374209731349e-06
1.818995248592881e-07,-1.422128833053237e-05
1.81903855559557e-07,-1.385485402737246e-05
1.81910626531968e-07,-1.479357170271712e-05
1.819235888136215e-07,-1.344019150060156e-05
1.819495133769286e-07,-1.349587006254355e-05
1.819621350326965e-07,-6.756906961248116e-06
1.819668681536094e-07,-4.210646691033479e-07
1.819763343954353e-07,3.390949670684572e-05
1.819843997182392e-07,5.604251861946896e-05
1.819903311239488e-07,0.0001322316748206323
1.819924437995472e-07,0.0001900733019602024
1.819941115826879e-07,0.0002292206733632157
1.819957909584049e-07,0.000261390523434542
1.819972331562856e-07,0.0002770420588558733
1.819982172693815e-07,0.0002503907929787031
1.819991086346908e-07,0.0002066550239070214
1.82e-07,0.0001741359794311281
1.820008650777812e-07,0.0001480239270990496
1.820018343978125e-07,0.0001123340155399598
1.820029049255205e-07,7.263704500182084e-05
1.820046359182786e-07,3.048955285513985e-05
1.82006618120142e-07,1.068315180765065e-05
1.820088565204776e-07,4.167550127367537e-06
1.820115353381742e-07,3.254428970166616e-06
1.820153922144278e-07,2.995664428872894e-06
1.8202e-07,6.44766607713885e-06
1.820231467512785e-07,6.069889599129074e-06
1.820275963504603e-07,1.322905168075084e-06
1.820317562297144e-07,2.261818082883263e-08
1.820400759882225e-07,1.655002708161524e-06
1.820499900167351e-07,3.124520528351856e-07
1.820680597856517e-07,1.452318135001921e-06
1.821025782135283e-07,4.141131907563451e-07
1.821632133415285e-07,1.401131910684638e-06
1.822821758142786e-07,4.411817240928283e-07
1.825102148636407e-07,1.387517799931947e-06
1.827551074318203e-07,4.501033439549205e-07
1.83e-07,1.378987531073753e-06
1.8302e-07,9.29287631765932e-07
1.8306e-07,9.16832774820952e-07
1.8314e-07,9.165073323472165e-07
1.833e-07,9.16829916698152e-07
1.836199999999999e-07,9.16508857793329e-07
1.8381875e-07,9.166689133370382e-07
1.83830078125e-07,-4.021312915146897e-05
1.838487281162367e-07,-2.649904220387002e-05
1.838570305925266e-07,2.150924253765243e-05
1.838604464604533e-07,4.188029504232625e-05
1.838672781963066e-07,6.865106762130484e-05
1.838725157302545e-07,9.359197960792672e-05
1.838741672004072e-07,0.0001205668599044109
1.838774701407126e-07,0.0002660489083274315
1.83879958828866e-07,0.0003709017068532141
1.838817468922642e-07,0.0004266899633522005
1.838838812467798e-07,0.0004421411981485736
1.838853912491991e-07,0.0003077303628515862
1.838864620913865e-07,0.0002183657354018069
1.838878141545179e-07,0.0001378485547889175
1.838887635136766e-07,9.690449495871616e-05
1.838905095392196e-07,3.963048584078457e-05
1.838926688664273e-07,8.010935674894896e-06
1.838952372169584e-07,-9.366627033011261e-06
1.838982527350797e-07,-1.150113719583349e-05
1.839020404881429e-07,-1.48203419326523e-05
1.839076819254716e-07,-1.247568557571085e-05
1.839167252839235e-07,-1.47811199207114e-05
1.839340303957189e-07,-1.225737711347609e-05
1.839678741716745e-07,-1.439537470417015e-05
1.84e-07,-1.175289397729312e-05
1.8402e-07,-1.179142399015364e-05
1.840262615770252e-07,1.60270287371376e-06
1.840358531796135e-07,1.833254019123716e-06
1.840442538792758e-07,5.457760366137226e-07
1.84058432835955e-07,2.085005577730862e-06
1.840770958784286e-07,5.875502402042773e-07
1.84104031052954e-07,2.014507040591377e-06
1.841473521523708e-07,6.46440184585129e-07
1.842135753528717e-07,1.974083402884202e-06
1.843194758226296e-07,6.733110728341042e-07
1.844902968603139e-07,1.957095482586747e-06
1.84764775430857e-07,6.839458233233432e-07
1.85e-07,1.948263941505314e-06
1.8502e-07,1.33271106812312e-06
1.8506e-07,1.318467398733286e-06
1.8514e-07,1.318513671489014e-06
1.852999999999999e-07,1.31849899266472e-06
1.856199999999999e-07,1.318498934623041e-06
1.8581875e-07,1.318503227330929e-06
1.85831773556427e-07,2.941656198252938e-05
1.858521744539705e-07,2.883025145909598e-05
1.858840800155454e-07,2.87342360379672e-05
1.85911833370052e-07,3.012015475443441e-05
1.85955916685026e-07,3.748914179122264e-05
1.859669375137695e-07,8.819017753472127e-05
1.859710703245483e-07,0.0001316741374886895
1.859793359461059e-07,0.0002558667391677667
1.859857155325422e-07,0.0003313110880348311
1.859914692371023e-07,0.0007329920583611429
1.859933705173076e-07,0.0009298490316507515
1.859957777109347e-07,0.001125621275186662
1.859975665503592e-07,0.001181315500252875
1.859987832751796e-07,0.0009913097185027923
1.859993916375898e-07,0.0008675614499157761
1.86e-07,0.000786793942427072
1.860010550481368e-07,0.0006559804063884109
1.860020109562533e-07,0.0005132658069661869
1.860031430987776e-07,0.0003496706305830332
1.860048741964594e-07,0.0001924016426631464
1.860068583326972e-07,0.0001211068454486624
1.860091179526475e-07,9.735894825700762e-05
1.860118731378871e-07,9.487537858182487e-05
1.860158823217956e-07,9.217710426622151e-05
1.8602e-07,6.026970388597949e-05
1.860230797573957e-07,1.739705086953196e-05
1.860274448648028e-07,-3.676980310842927e-06
1.860314795492645e-07,1.38277592373968e-06
1.860395489181878e-07,1.004241109136329e-07
1.860493714406014e-07,7.312671839695598e-07
1.860674066041502e-07,3.641660500226278e-07
1.861034769312477e-07,6.379761722851808e-07
1.861701952469971e-07,4.049942873981043e-07
1.86303631878496e-07,6.183197966332388e-07
1.865705051414937e-07,4.144233775710533e-07
1.87e-07,6.134089791393208e-07
1.8702e-07,5.242505629845891e-07
1.870600000000001e-07,5.151074042344809e-07
1.871400000000002e-07,5.146019496298625e-07
1.873000000000003e-07,5.150846624919723e-07
1.876200000000007e-07,5.146128739893509e-07
1.8781875e-07,5.148455542200712e-07
1.87830078125e-07,-5.413872988921787e-05
1.87848703548746e-07,-3.383902624672461e-05
1.878568657864277e-07,3.623524779153421e-05
1.878603040879598e-07,6.768915825149726e-05
1.878671806910239e-07,0.0001084308798061456
1.878724308773638e-07,0.0001452509918533909
1.878740695053206e-07,0.000183493561297894
1.878773467612342e-07,0.0003956869589849423
1.878798950466937e-07,0.000559047877267697
1.878816805261405e-07,0.0006435511721073326
1.878837746322998e-07,0.0006733491283647524
1.878848478626158e-07,0.0005525783712273964
1.878859466706787e-07,0.0003860432703141185
1.878869737338601e-07,0.0002808876385150215
1.878879092521621e-07,0.0002063139249343429
1.878889700986337e-07,0.0001381331932904291
1.878910917915768e-07,4.841501578077562e-05
1.878935477414868e-07,4.473511321144759e-06
1.878963500785262e-07,-9.623370926421747e-06
1.878995248592876e-07,-1.422128489649859e-05
1.879038555595561e-07,-1.385485074422861e-05
1.879106265319666e-07,-1.479356826998701e-05
1.879235888136183e-07,-1.344018821695202e-05
1.879495133769218e-07,-1.349586663080145e-05
1.879621350326914e-07,-6.756903683138106e-06
1.87966868153605e-07,-4.210612469914261e-07
1.879763343954322e-07,3.390949997989097e-05
1.879843997182382e-07,5.604252204766332e-05
1.879903311239481e-07,0.0001322316780905139
1.879924437995468e-07,0.0001900733053816355
1.879941115826875e-07,0.0002292206766419927
1.879957909584045e-07,0.0002613905268567695
1.879972331562853e-07,0.0002770420621449209
1.879982172693813e-07,0.000250390796414016
1.879991086346907e-07,0.0002066550272021266
