/V0/MINUS X,/V0/MINUS Y
1.983445731817059e-07,5.272678402606108e-05
1.98350226240799e-07,5.252657136181484e-05
1.983615323589854e-07,5.048093359977146e-05
1.983728806045645e-07,4.720040624009005e-05
1.983767013921435e-07,4.573221346388113e-05
1.983843429673015e-07,4.330157836025933e-05
1.983974940274287e-07,3.942411173850059e-05
1.984237961476831e-07,3.39790184479282e-05
1.984612037098705e-07,2.90552738818832e-05
1.985140303649744e-07,2.527332933275108e-05
1.985942980857768e-07,2.171675063670683e-05
1.987199668336169e-07,1.810881457170505e-05
1.988599834168085e-07,1.471728276549732e-05
1.99e-07,1.20645395807524e-05
1.9902e-07,1.167331046888724e-05
1.9906e-07,1.101745221897542e-05
1.9914e-07,9.774540308045075e-06
1.992999999999999e-07,7.671479033202851e-06
1.996199999999999e-07,4.673516159611885e-06
2e-07,2.598166377506458e-06
2.0002e-07,2.523568240836804e-06
2.0006e-07,2.385079770950422e-06
2.0014e-07,2.124613420718257e-06
2.002999999999999e-07,1.693385181790533e-06
2.006199999999999e-07,1.099223229191541e-06
2.01e-07,7.026746113812781e-07
2.0102e-07,6.888359351384151e-07
2.0106e-07,6.628213452386124e-07
2.0114e-07,6.13971187545107e-07
2.012999999999999e-07,5.333014920232768e-07
2.016199999999999e-07,4.224181523620303e-07
2.02e-07,3.484508292134286e-07
2.0202e-07,3.456691563212495e-07
2.0206e-07,3.408939256978526e-07
2.0214e-07,3.318172689098657e-07
2.023e-07,3.166964697792341e-07
2.026199999999999e-07,2.958690895658803e-07
2.03e-07,2.81881191132145e-07
2.0302e-07,2.813914100410316e-07
2.0306e-07,2.804667352746379e-07
2.0314e-07,2.787282186066221e-07
2.032999999999999e-07,2.758486459585621e-07
2.036199999999999e-07,2.718583739382748e-07
2.04e-07,2.691646745307204e-07
2.0402e-07,2.690691095814257e-07
2.0406e-07,2.688894034382239e-07
2.0414e-07,2.68551790469146e-07
2.042999999999999e-07,2.679914803770818e-07
2.046199999999999e-07,2.672126810824479e-07
2.05e-07,2.666832764360154e-07
2.0502e-07,2.66664452070738e-07
2.0506e-07,2.666289710601203e-07
2.0514e-07,2.665622654827292e-07
2.052999999999999e-07,2.664512645221361e-07
2.056199999999999e-07,2.662965603993461e-07
2.06e-07,2.661907435809964e-07
2.0602e-07,2.661869902146949e-07
2.0606e-07,2.661798747931665e-07
2.0614e-07,2.661664410284376e-07
2.062999999999999e-07,2.661441426369856e-07
2.066199999999999e-07,2.661129372200281e-07
2.07e-07,2.660915057018144e-07
2.0702e-07,2.660907320708293e-07
2.0706e-07,2.66089284347162e-07
2.0714e-07,2.660865639407497e-07
2.072999999999999e-07,2.660819623950276e-07
2.076199999999999e-07,2.660756830985551e-07
2.08e-07,2.660711861139885e-07
2.0802e-07,2.660710635846357e-07
2.0806e-07,2.660707691950534e-07
2.0814e-07,2.660701697107624e-07
2.083e-07,2.660692918125683e-07
2.086199999999999e-07,2.660679204283753e-07
2.09e-07,2.660670398540226e-07
2.0902e-07,2.660670033218128e-07
2.0906e-07,2.660669444970432e-07
2.0914e-07,2.660668458405767e-07
2.092999999999999e-07,2.660666738972201e-07
2.096199999999999e-07,2.660662972322748e-07
2.0981875e-07,2.660662551917032e-07
2.098317659002988e-07,6.408478122609207e-06
2.098521197036908e-07,7.140479914053873e-06
2.098833650025026e-07,6.247025313428367e-06
2.099068049627205e-07,7.102992318225804e-06
2.099451499019414e-07,7.115373098130381e-06
2.099725749509707e-07,1.749421000586889e-05
2.099875905658013e-07,4.521012393870591e-05
2.1e-07,8.265667570005924e-05
2.100047559019106e-07,9.82756489287384e-05
2.100123779509553e-07,0.0001237868779185252
2.1002e-07,0.0001360336177690658
2.10023886293431e-07,0.0001210677170038446
2.100293284385891e-07,9.992190065168691e-05
2.100344116034581e-07,8.558493823663281e-05
2.100434501757564e-07,6.666734206768065e-05
2.100517523840127e-07,5.393165652981541e-05
2.100631371834638e-07,3.998337665640429e-05
2.100773297070791e-07,2.816663114610336e-05
2.10095793936116e-07,1.758157113051804e-05
2.101192606919697e-07,1.015496241397834e-05
2.10149505080923e-07,5.415410612370724e-06
2.101877860973417e-07,5.770521494053455e-06
2.10236054506637e-07,1.281779098538939e-05
2.102786275226556e-07,2.0644215620788e-05
2.103086830614901e-07,2.329011821286876e-05
2.103189177502554e-07,2.399889248383215e-05
2.10339387127786e-07,2.440666118782509e-05
2.103452729394102e-07,2.449877585383367e-05
2.103570445626586e-07,2.33095761481857e-05
2.103690587276408e-07,2.07348274774338e-05
2.103750658101319e-07,1.883902159607592e-05
2.10387079975114e-07,1.55273781757858e-05
2.104004207765642e-07,1.225156361632547e-05
2.104271023794644e-07,7.754842818599117e-06
2.104635992960333e-07,4.030828354696012e-06
2.10522769026057e-07,1.390720820120362e-06
2.10605870367706e-07,9.549803840505438e-08
2.107385690529359e-07,-2.006414610963013e-07
2.108692845264679e-07,-2.628373548597441e-07
2.11e-07,-1.306733807108631e-07
2.1102e-07,-1.583634959412036e-07
2.1106e-07,-1.398562183860772e-07
2.1114e-07,-1.06110298649296e-07
2.112999999999999e-07,-4.976837529993503e-08
2.116199999999999e-07,1.670444230381056e-08
2.12e-07,4.877118058046409e-08
2.1202e-07,4.820771196501115e-08
2.1206e-07,5.022670888429389e-08
2.1214e-07,5.304284538213257e-08
2.122999999999999e-07,5.64231356559394e-08
2.126199999999999e-07,5.989075623394773e-08
2.13e-07,6.099020647375553e-08
2.1302e-07,6.106185777169895e-08
2.1306e-07,6.112009139651844e-08
2.1314e-07,6.118420543316169e-08
2.132999999999999e-07,6.121018581102515e-08
2.136199999999999e-07,6.11713310528656e-08
2.14e-07,6.106296589514917e-08
2.1402e-07,6.105830005410364e-08
2.1406e-07,6.10482184649996e-08
2.1414e-07,6.102825983387556e-08
2.143e-07,6.09921883498664e-08
2.146199999999999e-07,6.093689685604199e-08
2.15e-07,6.089463531306972e-08
2.1502e-07,6.089303908926147e-08
2.1506e-07,6.089001669289588e-08
2.1514e-07,6.088429365994573e-08
2.152999999999999e-07,6.087466900099302e-08
2.156199999999999e-07,6.086107842121552e-08
2.16e-07,6.085158525691262e-08
2.1602e-07,6.08515494751683e-08
2.1606e-07,6.08512069627091e-08
2.1614e-07,6.085024211525762e-08
2.162999999999999e-07,6.0848139117242e-08
2.166199999999999e-07,6.084542609760171e-08
2.17e-07,6.08434568521829e-08
2.1702e-07,6.084341619776064e-08
2.1706e-07,6.08432938835398e-08
2.1714e-07,6.084302836910958e-08
2.172999999999999e-07,6.084266449284397e-08
2.176199999999999e-07,6.084211798267673e-08
2.18e-07,6.084180166302926e-08
2.1802e-07,6.084176583271951e-08
2.1806e-07,6.084173582316361e-08
2.1814e-07,6.084171454572801e-08
2.182999999999999e-07,6.0841606727917e-08
2.186199999999999e-07,6.084151003792861e-08
2.19e-07,6.084144977188194e-08
2.1902e-07,6.084144388432192e-08
2.1906e-07,6.084143691241822e-08
2.1914e-07,6.084144302368978e-08
2.192999999999999e-07,6.08414253727909e-08
2.196199999999999e-07,6.084135980385056e-08
2.2e-07,6.084138622773946e-08
2.2002e-07,6.084137820511226e-08
2.2006e-07,6.084137861943848e-08
2.2014e-07,6.084139342812929e-08
2.203e-07,6.084138092387822e-08
2.206199999999999e-07,6.084135953495124e-08
2.21e-07,6.084136730803816e-08
2.2102e-07,6.084137381134851e-08
2.2106e-07,6.084137018505235e-08
2.2114e-07,6.084135385179787e-08
2.213e-07,6.084138365220085e-08
2.216199999999999e-07,6.084133101280329e-08
2.2181875e-07,6.084136553788057e-08
2.21830078125e-07,-1.506045264023348e-05
2.218486736771324e-07,-1.552103572207234e-05
2.218581217239007e-07,8.922144658955806e-07
2.218682130760129e-07,3.400112536412695e-05
2.218787172854005e-07,9.056208549483058e-05
2.218901376237462e-07,0.0001678552222257912
2.21894296188597e-07,0.0001965514728459639
2.219026133182985e-07,0.0002332588596866829
2.219094639882965e-07,0.0002297673604654731
2.21916059659907e-07,0.0002174901282935085
2.219184560371533e-07,0.0002111784902803743
2.21923248791646e-07,0.0002003641110633422
2.219328343006315e-07,0.0001844230023211127
2.219411507131109e-07,0.000172453852816732
2.219558406681149e-07,0.0001588337709221032
2.219713009802376e-07,0.0001463004152196194
2.219856504901188e-07,0.0001377670099359687
2.22e-07,0.0001296199752668498
2.2202e-07,0.0001213245518382023
2.220256910450638e-07,0.0001242780100327326
2.220341148168881e-07,0.0001222633897526112
2.220422553446051e-07,0.0001180474520803461
2.220542450217016e-07,0.0001141941699588264
2.220671336473859e-07,0.0001096659432496606
2.220860092467126e-07,0.0001048623180812641
2.22115118997663e-07,9.886272888994583e-05
2.221596774745256e-07,9.449658451579601e-05
2.221917960255604e-07,9.271341825596483e-05
2.222277572751025e-07,8.946912707687471e-05
2.222576780429591e-07,8.466006529631276e-05
2.222822636996097e-07,8.061866517395897e-05
2.223091424473978e-07,7.548098067171284e-05
2.223335115157694e-07,6.893736263764541e-05
2.223537060008911e-07,6.251209330592477e-05
2.223608289589608e-07,6.067896512662734e-05
2.223750748751002e-07,5.740010784815365e-05
2.22403566707379e-07,5.205578078935713e-05
2.224350902870534e-07,4.74314474169654e-05
2.22498137446402e-07,4.034494383431904e-05
2.225759713300846e-07,3.378787469789178e-05
2.227090335704328e-07,2.553426784526758e-05
2.228545167852164e-07,1.91567951334839e-05
2.23e-07,1.457263900015649e-05
2.2302e-07,1.405089797679987e-05
2.2306e-07,1.310295931628378e-05
2.2314e-07,1.13452601668789e-05
2.232999999999999e-07,8.546103747101368e-06
2.236199999999999e-07,4.904588112784228e-06
2.24e-07,2.631254262307479e-06
2.2402e-07,2.553079771556281e-06
2.2406e-07,2.40984712703882e-06
2.2414e-07,2.140991065762908e-06
2.242999999999999e-07,1.699200567733456e-06
2.246199999999999e-07,1.098141319939945e-06
2.25e-07,7.018521806395554e-07
2.2502e-07,6.880789539558701e-07
2.2506e-07,6.621929692442972e-07
2.2514e-07,6.136027069052921e-07
2.252999999999999e-07,5.33379368425259e-07
2.256199999999999e-07,4.227257039064608e-07
2.26e-07,3.491861388506703e-07
2.2602e-07,3.465428842107072e-07
2.2606e-07,3.416349659089662e-07
2.2614e-07,3.324504679299397e-07
2.263e-07,3.172919226399092e-07
2.266199999999999e-07,2.963297107400853e-07
2.27e-07,2.822012083572745e-07
2.2702e-07,2.817009641998947e-07
2.2706e-07,2.807615214307301e-07
2.2714e-07,2.789960573072718e-07
2.273e-07,2.760674754854855e-07
2.276199999999999e-07,2.720032980465633e-07
2.28e-07,2.692489370692573e-07
2.2802e-07,2.691511222509048e-07
2.2806e-07,2.689670939350248e-07
2.2814e-07,2.686211164300316e-07
2.282999999999999e-07,2.680463170626024e-07
2.286199999999999e-07,2.672463799090755e-07
2.29e-07,2.667017981484271e-07
2.2902e-07,2.666823703288037e-07
2.2906e-07,2.66645843810628e-07
2.2914e-07,2.665771239186175e-07
2.292999999999999e-07,2.664628579923923e-07
2.296199999999999e-07,2.663033481875702e-07
2.2981875e-07,2.662469349030778e-07
2.29830078125e-07,-1.381506362202967e-05
2.298486746996894e-07,-1.455363951985111e-05
2.298581289349549e-07,-2.12793050983289e-06
2.298682188809116e-07,1.776588047648849e-05
2.298787421310052e-07,4.940727418339657e-05
2.298901206387055e-07,9.307084315025854e-05
2.298941121452758e-07,0.0001090153028587272
2.299020951584165e-07,0.0001307691103005581
2.299038364774512e-07,0.0001331534373651419
2.299073191155208e-07,0.000132740834099014
2.29912478517887e-07,0.0001289270734623345
2.299188214375976e-07,0.000122569739165144
2.299253736504009e-07,0.0001161065418952808
2.299340151035828e-07,0.0001100407003070913
2.299438334401908e-07,0.0001033500499155242
2.299578651320355e-07,9.578440000006587e-05
2.299764709515688e-07,8.633768271957087e-05
2.3e-07,7.915939596746012e-05
2.3002e-07,7.826887306351763e-05
2.300257088817899e-07,8.304541148957474e-05
2.300347002210176e-07,8.41373428523347e-05
2.300428816500463e-07,8.275498578853153e-05
2.300549923231183e-07,8.189517646300884e-05
2.300681290718022e-07,7.944523154991282e-05
2.300837168661804e-07,7.662528952706121e-05
2.300994634118727e-07,7.224848319433729e-05
2.301131177399915e-07,6.653915911376547e-05
2.301250119139807e-07,5.98164032833061e-05
2.301291741336826e-07,5.767581850576798e-05
2.301374985730865e-07,5.391232330727851e-05
2.301538648570738e-07,4.819068515443003e-05
2.301766334943227e-07,4.25974914170759e-05
2.302203413162418e-07,3.592137160234242e-05
2.302756748748422e-07,3.057511095376375e-05
2.303602861584636e-07,2.494277174236622e-05
2.304628501765157e-07,2.012417661680649e-05
2.305929280458167e-07,1.575778881994253e-05
2.307556807497774e-07,1.173523224272518e-05
2.308778403748887e-07,9.522139033469961e-06
2.31e-07,7.70488435579217e-06
2.3102e-07,7.469589746984693e-06
2.3106e-07,7.003119236732195e-06
2.3114e-07,6.131733649785042e-06
2.312999999999999e-07,4.720439889285962e-06
2.316199999999999e-07,2.841829732791873e-06
2.32e-07,1.65172306001833e-06
2.3202e-07,1.612488251583813e-06
2.3206e-07,1.537323421828328e-06
2.3214e-07,1.397595382534107e-06
2.323e-07,1.17021326826862e-06
2.326199999999999e-07,8.654391933861331e-07
2.33e-07,6.702952982497481e-07
2.3302e-07,6.636629144518644e-07
2.3306e-07,6.512652438903714e-07
2.3314e-07,6.280832752487258e-07
2.333e-07,5.901977689953559e-07
2.336199999999999e-07,5.390644665794757e-07
2.34e-07,5.059303575479449e-07
2.3402e-07,5.04793931851829e-07
2.3406e-07,5.026664094233358e-07
2.3414e-07,4.986832194509394e-07
2.342999999999999e-07,4.921501718288298e-07
2.346199999999999e-07,4.832713396032806e-07
2.35e-07,4.774599608285148e-07
2.3502e-07,4.7725819679835e-07
2.3506e-07,4.768803899447259e-07
2.3514e-07,4.761730330835963e-07
2.352999999999999e-07,4.750102353578409e-07
2.356199999999999e-07,4.734203829364054e-07
2.36e-07,4.723688174623852e-07
2.3602e-07,4.723320924659177e-07
2.3606e-07,4.722632793146412e-07
2.3614e-07,4.721342462020279e-07
2.362999999999999e-07,4.719212254282761e-07
2.366199999999999e-07,4.716285857742036e-07
2.37e-07,4.71433388943882e-07
2.3702e-07,4.714265136603576e-07
2.3706e-07,4.714136389375266e-07
2.3714e-07,4.713894636628695e-07
2.372999999999999e-07,4.713495147414667e-07
2.376199999999999e-07,4.712942997642406e-07
2.3781875e-07,4.712751474998369e-07
2.378317657399722e-07,6.519388745809581e-06
2.378521188166838e-07,7.211808034282189e-06
2.378833568738527e-07,6.361366562547708e-06
2.379067999813234e-07,7.176159539379676e-06
2.379451532522981e-07,7.18363344359953e-06
2.379725766261491e-07,1.773721347534618e-05
2.379875602154671e-07,4.70567562774657e-05
2.38e-07,8.821293050259987e-05
2.380047610700814e-07,0.0001057879355934764
2.380123805350407e-07,0.0001345424224068123
2.3802e-07,0.0001497703023745732
2.380238859380643e-07,0.0001355379964653408
2.380293271693332e-07,0.0001149251013274659
2.380344091791419e-07,0.0001003793056804617
2.38043466709964e-07,8.06492471969005e-05
2.380517617458599e-07,6.746504897226482e-05
2.380632033523e-07,5.322151455480423e-05
2.380774438366345e-07,4.165122402295342e-05
2.38095958235583e-07,3.160412788924958e-05
2.381193521975934e-07,2.470681613372622e-05
2.38149367972011e-07,1.96889197490595e-05
2.381873491899731e-07,1.844557476898834e-05
2.382358095577838e-07,2.283289737474439e-05
2.38265022445111e-07,2.763693395652932e-05
2.382954699368573e-07,3.003278783267388e-05
2.383237751754929e-07,3.049908971518308e-05
2.383517001129606e-07,2.837035206334078e-05
2.383567551239214e-07,2.773747237455405e-05
2.383668651458429e-07,2.494273356195423e-05
2.383802600594629e-07,2.063486221182014e-05
2.383913684328112e-07,1.711991888951573e-05
2.38406029418639e-07,1.370033783092356e-05
2.384334067906388e-07,8.766273249755193e-06
2.384805016761129e-07,4.040721815884807e-06
2.385462229990347e-07,5.793062517211039e-07
2.386437620450502e-07,-1.524541581074329e-06
2.387905223631478e-07,-2.879898420322339e-06
2.388952611815739e-07,-2.94205736570287e-06
2.39e-07,-3.001707077901603e-06
2.3902e-07,-2.90358203529656e-06
2.390600000000001e-07,-2.821691119754193e-06
2.391400000000002e-07,-2.640503113383737e-06
2.393000000000003e-07,-2.214777507123736e-06
2.396200000000007e-07,-1.390120774784769e-06
2.4e-07,-6.696951072369736e-07
2.400200000000001e-07,-6.420751814265226e-07
2.400600000000001e-07,-5.888213014465322e-07
2.401400000000002e-07,-4.88587309168528e-07
2.403000000000004e-07,-3.20581607752697e-07
2.406200000000007e-07,-8.369565041470432e-08
2.41e-07,7.843660721070635e-08
2.4102e-07,8.485549319179471e-08
2.410600000000001e-07,9.573511162345988e-08
2.411400000000002e-07,1.162517984328089e-07
2.413000000000003e-07,1.503711717267606e-07
2.416200000000007e-07,1.97640790586811e-07
2.420000000000001e-07,2.295806137574779e-07
2.420200000000001e-07,2.30707892065311e-07
2.420600000000001e-07,2.32830555489199e-07
2.421400000000002e-07,2.368211776258307e-07
2.423000000000004e-07,2.434397493289042e-07
2.426200000000008e-07,2.526180895229137e-07
2.43e-07,2.588302321618886e-07
2.430200000000001e-07,2.590506096238236e-07
2.430600000000001e-07,2.594669991604623e-07
2.431400000000002e-07,2.602450345950664e-07
2.433000000000004e-07,2.615386747279932e-07
2.436200000000007e-07,2.633384109140393e-07
2.4381875e-07,2.639713752956306e-07
2.43830078125e-07,-1.384623093806888e-05
2.438486743212158e-07,-1.444897136910077e-05
2.438582160609086e-07,-1.673594087173194e-06
2.438684155470144e-07,1.852589749383177e-05
2.438790161157345e-07,5.023843183091674e-05
2.438905312542472e-07,9.290825172129547e-05
2.438947216689678e-07,0.0001087694347534373
2.43903102498409e-07,0.000127506398340662
2.439100041287426e-07,0.000123620238249798
2.439166738947426e-07,0.0001174248236311344
2.43919092564067e-07,0.000113824474374034
2.439239299027158e-07,0.0001084036561141472
2.439336045800135e-07,0.0001007514192874968
2.439420011391147e-07,9.421495391260027e-05
2.439567830684378e-07,8.665254530545972e-05
2.439724075490034e-07,7.798754448452543e-05
2.439862037745017e-07,7.233053508784091e-05
2.440000000000001e-07,6.626941833777695e-05
2.440200000000001e-07,6.045749211750848e-05
2.440256736530531e-07,6.377123608251669e-05
2.440340586813266e-07,6.271737062750864e-05
2.440421964549512e-07,5.965300687501328e-05
2.44054152864855e-07,5.726127470009674e-05
2.440670079335832e-07,5.433454624427172e-05
2.440858566284233e-07,5.173735990942452e-05
2.441149118192738e-07,4.904486298024725e-05
2.441594072965356e-07,4.941586669845246e-05
2.441930696372426e-07,5.117020718358276e-05
2.442319894668728e-07,5.210670369242545e-05
2.442626105743254e-07,5.064383203568564e-05
2.442777896576763e-07,4.981849319979591e-05
2.443057604211101e-07,4.774055693187243e-05
2.443338795882906e-07,4.370291811143737e-05
2.443544916040739e-07,3.866573180228191e-05
2.443616810025985e-07,3.692964689631744e-05
2.443760597996478e-07,3.385733008356045e-05
2.443970660273326e-07,3.036921703958063e-05
2.444390784827022e-07,2.536772712068738e-05
2.444961607915899e-07,2.121314222796892e-05
2.445704486488413e-07,1.761297087600267e-05
2.446802620019613e-07,1.403392041814715e-05
2.448551433360231e-07,1.00672478755522e-05
2.45e-07,7.803676053312336e-06
2.450200000000001e-07,7.523671378095822e-06
